state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,251,"Johnson County, TX",2020,82931,77541,5390,6.5,48251
48,251,"Johnson County, TX",2019,83351,80679,2672,3.2,48251
48,251,"Johnson County, TX",2018,80439,77661,2778,3.5,48251
48,251,"Johnson County, TX",2017,78073,75092,2981,3.8,48251
48,251,"Johnson County, TX",2016,76072,72753,3319,4.4,48251
48,251,"Johnson County, TX",2015,74321,71032,3289,4.4,48251
48,251,"Johnson County, TX",2014,74263,70470,3793,5.1,48251
48,251,"Johnson County, TX",2013,73541,69006,4535,6.2,48251
48,251,"Johnson County, TX",2012,72986,68168,4818,6.6,48251
48,251,"Johnson County, TX",2011,72738,66895,5843,8,48251
48,251,"Johnson County, TX",2010,72051,65766,6285,8.7,48251
48,251,"Johnson County, TX",2009,75127,69009,6118,8.1,48251
48,251,"Johnson County, TX",2008,73218,69840,3378,4.6,48251
48,251,"Johnson County, TX",2007,71785,68773,3012,4.2,48251
48,251,"Johnson County, TX",2006,72615,69220,3395,4.7,48251
48,251,"Johnson County, TX",2005,72415,68788,3627,5,48251
48,251,"Johnson County, TX",2004,71258,67054,4204,5.9,48251
48,251,"Johnson County, TX",2003,69812,65265,4547,6.5,48251
48,251,"Johnson County, TX",2002,68717,64585,4132,6,48251
48,251,"Johnson County, TX",2001,67525,64561,2964,4.4,48251
48,251,"Johnson County, TX",2000,66572,64024,2548,3.8,48251
48,251,"Johnson County, TX",1999,62364,60240,2124,3.4,48251
48,251,"Johnson County, TX",1998,59749,57631,2118,3.5,48251
48,251,"Johnson County, TX",1997,57348,55149,2199,3.8,48251
48,251,"Johnson County, TX",1996,55992,53481,2511,4.5,48251
48,251,"Johnson County, TX",1995,53914,51374,2540,4.7,48251
48,251,"Johnson County, TX",1994,52287,49352,2935,5.6,48251
48,251,"Johnson County, TX",1993,50995,47993,3002,5.9,48251
48,251,"Johnson County, TX",1992,49920,46893,3027,6.1,48251
48,251,"Johnson County, TX",1991,49416,46367,3049,6.2,48251
48,251,"Johnson County, TX",1990,49732,46945,2787,5.6,48251
