fips_code,area,period,qtrly_estabs,avg_wkly_wage
72063,"Gurabo Municipio, PR",2014-1,320,575
72063,"Gurabo Municipio, PR",2014-2,331,486
72063,"Gurabo Municipio, PR",2014-3,324,504
72063,"Gurabo Municipio, PR",2014-4,317,606
72063,"Gurabo Municipio, PR",2015-1,318,567
72063,"Gurabo Municipio, PR",2015-2,320,502
72063,"Gurabo Municipio, PR",2015-3,322,524
72063,"Gurabo Municipio, PR",2015-4,327,608
72063,"Gurabo Municipio, PR",2016-1,330,610
72063,"Gurabo Municipio, PR",2016-2,338,530
72063,"Gurabo Municipio, PR",2016-3,337,512
72063,"Gurabo Municipio, PR",2016-4,341,562
72063,"Gurabo Municipio, PR",2017-1,340,574
72063,"Gurabo Municipio, PR",2017-2,344,531
72063,"Gurabo Municipio, PR",2017-3,333,512
72063,"Gurabo Municipio, PR",2017-4,327,604
72063,"Gurabo Municipio, PR",2018-1,325,625
72063,"Gurabo Municipio, PR",2018-2,324,597
72063,"Gurabo Municipio, PR",2018-3,325,537
72063,"Gurabo Municipio, PR",2018-4,323,620
72063,"Gurabo Municipio, PR",2019-1,339,639
72063,"Gurabo Municipio, PR",2019-2,342,564
72063,"Gurabo Municipio, PR",2019-3,350,556
72063,"Gurabo Municipio, PR",2019-4,355,590
72063,"Gurabo Municipio, PR",2020-1,357,620
72063,"Gurabo Municipio, PR",2020-2,346,554
72063,"Gurabo Municipio, PR",2020-3,350,563
