state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,045,"Mendocino County, CA",2020,37015,33723,3292,8.9,06045
06,045,"Mendocino County, CA",2019,38654,37093,1561,4,06045
06,045,"Mendocino County, CA",2018,39456,37870,1586,4,06045
06,045,"Mendocino County, CA",2017,39562,37761,1801,4.6,06045
06,045,"Mendocino County, CA",2016,39617,37521,2096,5.3,06045
06,045,"Mendocino County, CA",2015,39831,37500,2331,5.9,06045
06,045,"Mendocino County, CA",2014,40301,37446,2855,7.1,06045
06,045,"Mendocino County, CA",2013,40690,37246,3444,8.5,06045
06,045,"Mendocino County, CA",2012,40860,36693,4167,10.2,06045
06,045,"Mendocino County, CA",2011,40874,36141,4733,11.6,06045
06,045,"Mendocino County, CA",2010,41614,36679,4935,11.9,06045
06,045,"Mendocino County, CA",2009,43508,38951,4557,10.5,06045
06,045,"Mendocino County, CA",2008,43233,40242,2991,6.9,06045
06,045,"Mendocino County, CA",2007,43171,40823,2348,5.4,06045
06,045,"Mendocino County, CA",2006,43311,41061,2250,5.2,06045
06,045,"Mendocino County, CA",2005,43849,41337,2512,5.7,06045
06,045,"Mendocino County, CA",2004,43851,41034,2817,6.4,06045
06,045,"Mendocino County, CA",2003,44971,41850,3121,6.9,06045
06,045,"Mendocino County, CA",2002,45725,42655,3070,6.7,06045
06,045,"Mendocino County, CA",2001,44550,41891,2659,6,06045
06,045,"Mendocino County, CA",2000,43545,41150,2395,5.5,06045
06,045,"Mendocino County, CA",1999,41632,38791,2841,6.8,06045
06,045,"Mendocino County, CA",1998,42389,39040,3349,7.9,06045
06,045,"Mendocino County, CA",1997,42427,39004,3423,8.1,06045
06,045,"Mendocino County, CA",1996,41874,38200,3674,8.8,06045
06,045,"Mendocino County, CA",1995,41027,37129,3898,9.5,06045
06,045,"Mendocino County, CA",1994,40472,36540,3932,9.7,06045
06,045,"Mendocino County, CA",1993,40353,35793,4560,11.3,06045
06,045,"Mendocino County, CA",1992,39779,34868,4911,12.3,06045
06,045,"Mendocino County, CA",1991,38882,34717,4165,10.7,06045
06,045,"Mendocino County, CA",1990,38734,35786,2948,7.6,06045
