state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,125,"Nance County, NE",2020,1946,1883,63,3.2,31125
31,125,"Nance County, NE",2019,1991,1932,59,3,31125
31,125,"Nance County, NE",2018,2017,1968,49,2.4,31125
31,125,"Nance County, NE",2017,2024,1974,50,2.5,31125
31,125,"Nance County, NE",2016,2011,1956,55,2.7,31125
31,125,"Nance County, NE",2015,2073,2022,51,2.5,31125
31,125,"Nance County, NE",2014,2072,2016,56,2.7,31125
31,125,"Nance County, NE",2013,2072,2007,65,3.1,31125
31,125,"Nance County, NE",2012,2094,2026,68,3.2,31125
31,125,"Nance County, NE",2011,2064,1988,76,3.7,31125
31,125,"Nance County, NE",2010,1977,1898,79,4,31125
31,125,"Nance County, NE",2009,2141,2070,71,3.3,31125
31,125,"Nance County, NE",2008,2051,1992,59,2.9,31125
31,125,"Nance County, NE",2007,2021,1972,49,2.4,31125
31,125,"Nance County, NE",2006,2013,1956,57,2.8,31125
31,125,"Nance County, NE",2005,2025,1948,77,3.8,31125
31,125,"Nance County, NE",2004,2027,1936,91,4.5,31125
31,125,"Nance County, NE",2003,2097,1989,108,5.2,31125
31,125,"Nance County, NE",2002,2076,1984,92,4.4,31125
31,125,"Nance County, NE",2001,2058,1986,72,3.5,31125
31,125,"Nance County, NE",2000,2050,1988,62,3,31125
31,125,"Nance County, NE",1999,1715,1661,54,3.1,31125
31,125,"Nance County, NE",1998,1730,1684,46,2.7,31125
31,125,"Nance County, NE",1997,1768,1730,38,2.1,31125
31,125,"Nance County, NE",1996,1840,1792,48,2.6,31125
31,125,"Nance County, NE",1995,1946,1896,50,2.6,31125
31,125,"Nance County, NE",1994,1954,1909,45,2.3,31125
31,125,"Nance County, NE",1993,1962,1906,56,2.9,31125
31,125,"Nance County, NE",1992,2024,1977,47,2.3,31125
31,125,"Nance County, NE",1991,2046,2001,45,2.2,31125
31,125,"Nance County, NE",1990,2007,1972,35,1.7,31125
