fips_code,area,period,qtrly_estabs,avg_wkly_wage
27001,"Aitkin County, MN",2014-1,435,598
27001,"Aitkin County, MN",2014-2,437,588
27001,"Aitkin County, MN",2014-3,439,607
27001,"Aitkin County, MN",2014-4,441,623
27001,"Aitkin County, MN",2015-1,430,623
27001,"Aitkin County, MN",2015-2,432,614
27001,"Aitkin County, MN",2015-3,419,631
27001,"Aitkin County, MN",2015-4,422,676
27001,"Aitkin County, MN",2016-1,423,635
27001,"Aitkin County, MN",2016-2,424,631
27001,"Aitkin County, MN",2016-3,431,681
27001,"Aitkin County, MN",2016-4,432,678
27001,"Aitkin County, MN",2017-1,432,671
27001,"Aitkin County, MN",2017-2,438,663
27001,"Aitkin County, MN",2017-3,437,656
27001,"Aitkin County, MN",2017-4,440,695
27001,"Aitkin County, MN",2018-1,443,693
27001,"Aitkin County, MN",2018-2,446,682
27001,"Aitkin County, MN",2018-3,452,695
27001,"Aitkin County, MN",2018-4,456,717
27001,"Aitkin County, MN",2019-1,440,690
27001,"Aitkin County, MN",2019-2,450,699
27001,"Aitkin County, MN",2019-3,454,701
27001,"Aitkin County, MN",2019-4,457,738
27001,"Aitkin County, MN",2020-1,456,724
27001,"Aitkin County, MN",2020-2,461,780
27001,"Aitkin County, MN",2020-3,465,742
