fips_code,area,period,qtrly_estabs,avg_wkly_wage
21081,"Grant County, KY",2014-1,466,657
21081,"Grant County, KY",2014-2,465,662
21081,"Grant County, KY",2014-3,470,617
21081,"Grant County, KY",2014-4,474,678
21081,"Grant County, KY",2015-1,474,697
21081,"Grant County, KY",2015-2,480,691
21081,"Grant County, KY",2015-3,478,689
21081,"Grant County, KY",2015-4,472,707
21081,"Grant County, KY",2016-1,477,704
21081,"Grant County, KY",2016-2,484,717
21081,"Grant County, KY",2016-3,493,703
21081,"Grant County, KY",2016-4,497,773
21081,"Grant County, KY",2017-1,492,773
21081,"Grant County, KY",2017-2,497,786
21081,"Grant County, KY",2017-3,493,749
21081,"Grant County, KY",2017-4,489,765
21081,"Grant County, KY",2018-1,488,791
21081,"Grant County, KY",2018-2,492,754
21081,"Grant County, KY",2018-3,469,736
21081,"Grant County, KY",2018-4,477,781
21081,"Grant County, KY",2019-1,489,803
21081,"Grant County, KY",2019-2,477,777
21081,"Grant County, KY",2019-3,477,759
21081,"Grant County, KY",2019-4,472,785
21081,"Grant County, KY",2020-1,482,790
21081,"Grant County, KY",2020-2,484,803
21081,"Grant County, KY",2020-3,491,816
