fips_code,area,period,qtrly_estabs,avg_wkly_wage
39073,"Hocking County, OH",2014-1,528,606
39073,"Hocking County, OH",2014-2,527,579
39073,"Hocking County, OH",2014-3,524,606
39073,"Hocking County, OH",2014-4,522,611
39073,"Hocking County, OH",2015-1,531,604
39073,"Hocking County, OH",2015-2,531,572
39073,"Hocking County, OH",2015-3,532,626
39073,"Hocking County, OH",2015-4,538,649
39073,"Hocking County, OH",2016-1,540,591
39073,"Hocking County, OH",2016-2,541,579
39073,"Hocking County, OH",2016-3,536,633
39073,"Hocking County, OH",2016-4,534,651
39073,"Hocking County, OH",2017-1,539,610
39073,"Hocking County, OH",2017-2,549,616
39073,"Hocking County, OH",2017-3,538,616
39073,"Hocking County, OH",2017-4,533,649
39073,"Hocking County, OH",2018-1,534,630
39073,"Hocking County, OH",2018-2,537,619
39073,"Hocking County, OH",2018-3,527,620
39073,"Hocking County, OH",2018-4,530,656
39073,"Hocking County, OH",2019-1,546,625
39073,"Hocking County, OH",2019-2,551,642
39073,"Hocking County, OH",2019-3,553,623
39073,"Hocking County, OH",2019-4,556,690
39073,"Hocking County, OH",2020-1,563,632
39073,"Hocking County, OH",2020-2,565,679
39073,"Hocking County, OH",2020-3,566,655
