state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,073,"Hocking County, OH",2020,12961,12002,959,7.4,39073
39,073,"Hocking County, OH",2019,13035,12427,608,4.7,39073
39,073,"Hocking County, OH",2018,12994,12332,662,5.1,39073
39,073,"Hocking County, OH",2017,13122,12410,712,5.4,39073
39,073,"Hocking County, OH",2016,13063,12329,734,5.6,39073
39,073,"Hocking County, OH",2015,13057,12319,738,5.7,39073
39,073,"Hocking County, OH",2014,13213,12359,854,6.5,39073
39,073,"Hocking County, OH",2013,13191,12124,1067,8.1,39073
39,073,"Hocking County, OH",2012,13555,12434,1121,8.3,39073
39,073,"Hocking County, OH",2011,13765,12397,1368,9.9,39073
39,073,"Hocking County, OH",2010,14062,12414,1648,11.7,39073
39,073,"Hocking County, OH",2009,14249,12635,1614,11.3,39073
39,073,"Hocking County, OH",2008,14359,13249,1110,7.7,39073
39,073,"Hocking County, OH",2007,14336,13417,919,6.4,39073
39,073,"Hocking County, OH",2006,14131,13257,874,6.2,39073
39,073,"Hocking County, OH",2005,13807,12741,1066,7.7,39073
39,073,"Hocking County, OH",2004,13690,12587,1103,8.1,39073
39,073,"Hocking County, OH",2003,13514,12515,999,7.4,39073
39,073,"Hocking County, OH",2002,13485,12624,861,6.4,39073
39,073,"Hocking County, OH",2001,13288,12527,761,5.7,39073
39,073,"Hocking County, OH",2000,13151,12267,884,6.7,39073
39,073,"Hocking County, OH",1999,11981,11033,948,7.9,39073
39,073,"Hocking County, OH",1998,12237,11408,829,6.8,39073
39,073,"Hocking County, OH",1997,12523,11718,805,6.4,39073
39,073,"Hocking County, OH",1996,12649,11702,947,7.5,39073
39,073,"Hocking County, OH",1995,12123,11167,956,7.9,39073
39,073,"Hocking County, OH",1994,12101,10954,1147,9.5,39073
39,073,"Hocking County, OH",1993,12121,10842,1279,10.6,39073
39,073,"Hocking County, OH",1992,11839,10613,1226,10.4,39073
39,073,"Hocking County, OH",1991,11704,10545,1159,9.9,39073
39,073,"Hocking County, OH",1990,11754,10671,1083,9.2,39073
