state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
04,005,"Coconino County, AZ",2020,75280,67985,7295,9.6999999999999993,04005
04,005,"Coconino County, AZ",2019,77107,72664,4443,5.8,04005
04,005,"Coconino County, AZ",2018,76266,72059,4207,5.5,04005
04,005,"Coconino County, AZ",2017,75595,71354,4241,5.6,04005
04,005,"Coconino County, AZ",2016,74484,69930,4554,6.1,04005
04,005,"Coconino County, AZ",2015,73669,68861,4808,6.5,04005
04,005,"Coconino County, AZ",2014,72671,67508,5163,7.1,04005
04,005,"Coconino County, AZ",2013,71698,65825,5873,8.2,04005
04,005,"Coconino County, AZ",2012,71626,65467,6159,8.6,04005
04,005,"Coconino County, AZ",2011,72036,65208,6828,9.5,04005
04,005,"Coconino County, AZ",2010,72998,65838,7160,9.8,04005
04,005,"Coconino County, AZ",2009,74852,68643,6209,8.3,04005
04,005,"Coconino County, AZ",2008,73026,69176,3850,5.3,04005
04,005,"Coconino County, AZ",2007,70388,67814,2574,3.7,04005
04,005,"Coconino County, AZ",2006,69054,65975,3079,4.5,04005
04,005,"Coconino County, AZ",2005,67390,64094,3296,4.9000000000000004,04005
04,005,"Coconino County, AZ",2004,66783,63242,3541,5.3,04005
04,005,"Coconino County, AZ",2003,65564,61798,3766,5.7,04005
04,005,"Coconino County, AZ",2002,65848,62206,3642,5.5,04005
04,005,"Coconino County, AZ",2001,63780,60792,2988,4.7,04005
04,005,"Coconino County, AZ",2000,62634,59889,2745,4.4,04005
04,005,"Coconino County, AZ",1999,62845,58533,4312,6.9,04005
04,005,"Coconino County, AZ",1998,60352,55763,4589,7.6,04005
04,005,"Coconino County, AZ",1997,59154,54194,4960,8.4,04005
04,005,"Coconino County, AZ",1996,59171,54026,5145,8.7,04005
04,005,"Coconino County, AZ",1995,61051,56110,4941,8.1,04005
04,005,"Coconino County, AZ",1994,58364,53111,5253,9,04005
04,005,"Coconino County, AZ",1993,53847,49118,4729,8.8,04005
04,005,"Coconino County, AZ",1992,52681,47760,4921,9.3,04005
04,005,"Coconino County, AZ",1991,49381,45735,3646,7.4,04005
04,005,"Coconino County, AZ",1990,48102,44512,3590,7.5,04005
