state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,085,"Roosevelt County, MT",2020,4451,4185,266,6,30085
30,085,"Roosevelt County, MT",2019,4526,4325,201,4.4,30085
30,085,"Roosevelt County, MT",2018,4475,4269,206,4.6,30085
30,085,"Roosevelt County, MT",2017,4572,4356,216,4.7,30085
30,085,"Roosevelt County, MT",2016,4687,4428,259,5.5,30085
30,085,"Roosevelt County, MT",2015,4696,4443,253,5.4,30085
30,085,"Roosevelt County, MT",2014,4822,4573,249,5.2,30085
30,085,"Roosevelt County, MT",2013,4925,4657,268,5.4,30085
30,085,"Roosevelt County, MT",2012,4820,4512,308,6.4,30085
30,085,"Roosevelt County, MT",2011,4627,4314,313,6.8,30085
30,085,"Roosevelt County, MT",2010,4587,4276,311,6.8,30085
30,085,"Roosevelt County, MT",2009,4045,3718,327,8.1,30085
30,085,"Roosevelt County, MT",2008,3995,3722,273,6.8,30085
30,085,"Roosevelt County, MT",2007,3872,3644,228,5.9,30085
30,085,"Roosevelt County, MT",2006,3899,3673,226,5.8,30085
30,085,"Roosevelt County, MT",2005,4000,3745,255,6.4,30085
30,085,"Roosevelt County, MT",2004,4088,3826,262,6.4,30085
30,085,"Roosevelt County, MT",2003,4114,3865,249,6.1,30085
30,085,"Roosevelt County, MT",2002,4066,3824,242,6,30085
30,085,"Roosevelt County, MT",2001,4121,3877,244,5.9,30085
30,085,"Roosevelt County, MT",2000,4275,3971,304,7.1,30085
30,085,"Roosevelt County, MT",1999,4315,3882,433,10,30085
30,085,"Roosevelt County, MT",1998,4105,3728,377,9.2,30085
30,085,"Roosevelt County, MT",1997,3994,3627,367,9.2,30085
30,085,"Roosevelt County, MT",1996,4065,3634,431,10.6,30085
30,085,"Roosevelt County, MT",1995,4161,3734,427,10.3,30085
30,085,"Roosevelt County, MT",1994,4477,4030,447,10,30085
30,085,"Roosevelt County, MT",1993,4308,3918,390,9.1,30085
30,085,"Roosevelt County, MT",1992,4420,3889,531,12,30085
30,085,"Roosevelt County, MT",1991,4408,3932,476,10.8,30085
30,085,"Roosevelt County, MT",1990,4534,4034,500,11,30085
