state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,019,"Johnson County, WY",2020,4192,3960,232,5.5,56019
56,019,"Johnson County, WY",2019,4196,4039,157,3.7,56019
56,019,"Johnson County, WY",2018,4286,4115,171,4,56019
56,019,"Johnson County, WY",2017,4238,4056,182,4.3,56019
56,019,"Johnson County, WY",2016,4207,3981,226,5.4,56019
56,019,"Johnson County, WY",2015,4167,3966,201,4.8,56019
56,019,"Johnson County, WY",2014,4430,4221,209,4.7,56019
56,019,"Johnson County, WY",2013,4413,4187,226,5.1,56019
56,019,"Johnson County, WY",2012,4420,4178,242,5.5,56019
56,019,"Johnson County, WY",2011,4458,4163,295,6.6,56019
56,019,"Johnson County, WY",2010,4516,4184,332,7.4,56019
56,019,"Johnson County, WY",2009,4095,3791,304,7.4,56019
56,019,"Johnson County, WY",2008,4099,3969,130,3.2,56019
56,019,"Johnson County, WY",2007,3944,3821,123,3.1,56019
56,019,"Johnson County, WY",2006,3862,3749,113,2.9,56019
56,019,"Johnson County, WY",2005,3818,3676,142,3.7,56019
56,019,"Johnson County, WY",2004,3711,3576,135,3.6,56019
56,019,"Johnson County, WY",2003,3641,3479,162,4.4,56019
56,019,"Johnson County, WY",2002,3574,3435,139,3.9,56019
56,019,"Johnson County, WY",2001,3512,3376,136,3.9,56019
56,019,"Johnson County, WY",2000,3559,3429,130,3.7,56019
56,019,"Johnson County, WY",1999,3932,3799,133,3.4,56019
56,019,"Johnson County, WY",1998,3781,3627,154,4.1,56019
56,019,"Johnson County, WY",1997,3754,3592,162,4.3,56019
56,019,"Johnson County, WY",1996,3731,3589,142,3.8,56019
56,019,"Johnson County, WY",1995,3560,3426,134,3.8,56019
56,019,"Johnson County, WY",1994,3604,3466,138,3.8,56019
56,019,"Johnson County, WY",1993,3347,3193,154,4.6,56019
56,019,"Johnson County, WY",1992,3299,3114,185,5.6,56019
56,019,"Johnson County, WY",1991,3375,3206,169,5,56019
56,019,"Johnson County, WY",1990,3433,3274,159,4.6,56019
