fips_code,area,period,qtrly_estabs,avg_wkly_wage
08027,"Custer County, CO",2014-1,146,558
08027,"Custer County, CO",2014-1,3,834
08027,"Custer County, CO",2014-1,3,876
08027,"Custer County, CO",2014-1,8,530
08027,"Custer County, CO",2014-1,132,557
08027,"Custer County, CO",2014-2,151,520
08027,"Custer County, CO",2014-2,3,720
08027,"Custer County, CO",2014-2,3,659
08027,"Custer County, CO",2014-2,8,524
08027,"Custer County, CO",2014-2,137,512
08027,"Custer County, CO",2014-3,154,540
08027,"Custer County, CO",2014-3,3,834
08027,"Custer County, CO",2014-3,3,1094
08027,"Custer County, CO",2014-3,8,552
08027,"Custer County, CO",2014-3,140,523
08027,"Custer County, CO",2014-4,146,580
08027,"Custer County, CO",2014-4,3,770
08027,"Custer County, CO",2014-4,3,775
08027,"Custer County, CO",2014-4,8,555
08027,"Custer County, CO",2014-4,132,582
08027,"Custer County, CO",2015-1,141,553
08027,"Custer County, CO",2015-1,3,883
08027,"Custer County, CO",2015-1,3,1094
08027,"Custer County, CO",2015-1,8,560
08027,"Custer County, CO",2015-1,127,534
08027,"Custer County, CO",2015-2,144,551
08027,"Custer County, CO",2015-2,3,693
08027,"Custer County, CO",2015-2,3,580
08027,"Custer County, CO",2015-2,8,564
08027,"Custer County, CO",2015-2,130,543
08027,"Custer County, CO",2015-3,147,576
08027,"Custer County, CO",2015-3,3,870
08027,"Custer County, CO",2015-3,3,1137
08027,"Custer County, CO",2015-3,8,577
08027,"Custer County, CO",2015-3,133,563
08027,"Custer County, CO",2015-4,149,654
08027,"Custer County, CO",2015-4,3,879
08027,"Custer County, CO",2015-4,3,778
08027,"Custer County, CO",2015-4,8,585
08027,"Custer County, CO",2015-4,135,672
08027,"Custer County, CO",2016-1,152,602
08027,"Custer County, CO",2016-1,3,829
08027,"Custer County, CO",2016-1,3,1157
08027,"Custer County, CO",2016-1,8,585
08027,"Custer County, CO",2016-1,138,595
08027,"Custer County, CO",2016-2,151,604
08027,"Custer County, CO",2016-2,3,758
08027,"Custer County, CO",2016-2,3,888
08027,"Custer County, CO",2016-2,8,558
08027,"Custer County, CO",2016-2,137,614
08027,"Custer County, CO",2016-3,151,630
08027,"Custer County, CO",2016-3,3,1027
08027,"Custer County, CO",2016-3,3,1522
08027,"Custer County, CO",2016-3,8,555
08027,"Custer County, CO",2016-3,137,637
08027,"Custer County, CO",2016-4,144,699
08027,"Custer County, CO",2016-4,3,857
08027,"Custer County, CO",2016-4,3,1085
08027,"Custer County, CO",2016-4,8,566
08027,"Custer County, CO",2016-4,130,743
08027,"Custer County, CO",2017-1,143,627
08027,"Custer County, CO",2017-1,3,757
08027,"Custer County, CO",2017-1,3,1319
08027,"Custer County, CO",2017-1,8,578
08027,"Custer County, CO",2017-1,129,635
08027,"Custer County, CO",2017-2,142,606
08027,"Custer County, CO",2017-2,3,835
08027,"Custer County, CO",2017-2,3,825
08027,"Custer County, CO",2017-2,8,578
08027,"Custer County, CO",2017-2,128,611
08027,"Custer County, CO",2017-3,142,611
08027,"Custer County, CO",2017-3,3,1113
08027,"Custer County, CO",2017-3,3,1630
08027,"Custer County, CO",2017-3,8,568
08027,"Custer County, CO",2017-3,128,603
08027,"Custer County, CO",2017-4,145,708
08027,"Custer County, CO",2017-4,3,908
08027,"Custer County, CO",2017-4,3,1147
08027,"Custer County, CO",2017-4,8,572
08027,"Custer County, CO",2017-4,131,756
08027,"Custer County, CO",2018-1,144,620
08027,"Custer County, CO",2018-1,3,710
08027,"Custer County, CO",2018-1,3,1388
08027,"Custer County, CO",2018-1,8,570
08027,"Custer County, CO",2018-1,130,629
08027,"Custer County, CO",2018-2,147,605
08027,"Custer County, CO",2018-2,3,896
08027,"Custer County, CO",2018-2,3,836
08027,"Custer County, CO",2018-2,8,593
08027,"Custer County, CO",2018-2,133,600
08027,"Custer County, CO",2018-3,150,640
08027,"Custer County, CO",2018-3,3,837
08027,"Custer County, CO",2018-3,3,1695
08027,"Custer County, CO",2018-3,8,594
08027,"Custer County, CO",2018-3,136,638
08027,"Custer County, CO",2018-4,148,675
08027,"Custer County, CO",2018-4,3,1162
08027,"Custer County, CO",2018-4,3,1232
08027,"Custer County, CO",2018-4,8,608
08027,"Custer County, CO",2018-4,134,685
08027,"Custer County, CO",2019-1,144,630
08027,"Custer County, CO",2019-1,3,998
08027,"Custer County, CO",2019-1,3,1467
08027,"Custer County, CO",2019-1,8,614
08027,"Custer County, CO",2019-1,130,615
08027,"Custer County, CO",2019-2,153,624
08027,"Custer County, CO",2019-2,3,1145
08027,"Custer County, CO",2019-2,3,977
