state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,433,"Stonewall County, TX",2020,576,547,29,5,48433
48,433,"Stonewall County, TX",2019,583,566,17,2.9,48433
48,433,"Stonewall County, TX",2018,589,569,20,3.4,48433
48,433,"Stonewall County, TX",2017,614,592,22,3.6,48433
48,433,"Stonewall County, TX",2016,640,612,28,4.4,48433
48,433,"Stonewall County, TX",2015,663,634,29,4.4,48433
48,433,"Stonewall County, TX",2014,696,669,27,3.9,48433
48,433,"Stonewall County, TX",2013,707,673,34,4.8,48433
48,433,"Stonewall County, TX",2012,746,714,32,4.3,48433
48,433,"Stonewall County, TX",2011,745,703,42,5.6,48433
48,433,"Stonewall County, TX",2010,747,704,43,5.8,48433
48,433,"Stonewall County, TX",2009,851,815,36,4.2,48433
48,433,"Stonewall County, TX",2008,862,833,29,3.4,48433
48,433,"Stonewall County, TX",2007,878,850,28,3.2,48433
48,433,"Stonewall County, TX",2006,874,844,30,3.4,48433
48,433,"Stonewall County, TX",2005,825,796,29,3.5,48433
48,433,"Stonewall County, TX",2004,853,815,38,4.5,48433
48,433,"Stonewall County, TX",2003,865,827,38,4.4,48433
48,433,"Stonewall County, TX",2002,848,812,36,4.2,48433
48,433,"Stonewall County, TX",2001,854,817,37,4.3,48433
48,433,"Stonewall County, TX",2000,823,787,36,4.4,48433
48,433,"Stonewall County, TX",1999,696,657,39,5.6,48433
48,433,"Stonewall County, TX",1998,743,698,45,6.1,48433
48,433,"Stonewall County, TX",1997,785,749,36,4.6,48433
48,433,"Stonewall County, TX",1996,812,784,28,3.4,48433
48,433,"Stonewall County, TX",1995,836,803,33,3.9,48433
48,433,"Stonewall County, TX",1994,818,790,28,3.4,48433
48,433,"Stonewall County, TX",1993,814,753,61,7.5,48433
48,433,"Stonewall County, TX",1992,906,764,142,15.7,48433
48,433,"Stonewall County, TX",1991,837,797,40,4.8,48433
48,433,"Stonewall County, TX",1990,895,859,36,4,48433
