fips_code,area,period,qtrly_estabs,avg_wkly_wage
48433,"Stonewall County, TX",2014-1,82,627
48433,"Stonewall County, TX",2014-2,82,623
48433,"Stonewall County, TX",2014-3,83,705
48433,"Stonewall County, TX",2014-4,85,726
48433,"Stonewall County, TX",2015-1,81,613
48433,"Stonewall County, TX",2015-2,81,614
48433,"Stonewall County, TX",2015-3,81,631
48433,"Stonewall County, TX",2015-4,83,687
48433,"Stonewall County, TX",2016-1,87,638
48433,"Stonewall County, TX",2016-2,86,654
48433,"Stonewall County, TX",2016-3,84,680
48433,"Stonewall County, TX",2016-4,83,705
48433,"Stonewall County, TX",2017-1,83,730
48433,"Stonewall County, TX",2017-2,86,738
48433,"Stonewall County, TX",2017-3,85,742
48433,"Stonewall County, TX",2017-4,86,763
48433,"Stonewall County, TX",2018-1,80,758
48433,"Stonewall County, TX",2018-2,79,713
48433,"Stonewall County, TX",2018-3,78,743
48433,"Stonewall County, TX",2018-4,78,784
48433,"Stonewall County, TX",2019-1,77,788
48433,"Stonewall County, TX",2019-2,76,773
48433,"Stonewall County, TX",2019-3,75,786
48433,"Stonewall County, TX",2019-4,76,818
48433,"Stonewall County, TX",2020-1,79,800
48433,"Stonewall County, TX",2020-2,79,783
48433,"Stonewall County, TX",2020-3,76,779
