fips_code,area,period,qtrly_estabs,avg_wkly_wage
37119,"Mecklenburg County, NC",2014-1,33436,1378
37119,"Mecklenburg County, NC",2014-2,33591,1040
37119,"Mecklenburg County, NC",2014-3,33718,1072
37119,"Mecklenburg County, NC",2014-4,33759,1127
37119,"Mecklenburg County, NC",2015-1,34490,1397
37119,"Mecklenburg County, NC",2015-2,35062,1083
37119,"Mecklenburg County, NC",2015-3,35342,1119
37119,"Mecklenburg County, NC",2015-4,36074,1204
37119,"Mecklenburg County, NC",2016-1,36739,1365
37119,"Mecklenburg County, NC",2016-2,37038,1110
37119,"Mecklenburg County, NC",2016-3,36832,1175
37119,"Mecklenburg County, NC",2016-4,37240,1195
37119,"Mecklenburg County, NC",2017-1,36959,1467
37119,"Mecklenburg County, NC",2017-2,37301,1151
37119,"Mecklenburg County, NC",2017-3,37646,1130
37119,"Mecklenburg County, NC",2017-4,37979,1231
37119,"Mecklenburg County, NC",2018-1,38443,1512
37119,"Mecklenburg County, NC",2018-2,38486,1201
37119,"Mecklenburg County, NC",2018-3,37908,1170
37119,"Mecklenburg County, NC",2018-4,38142,1268
37119,"Mecklenburg County, NC",2019-1,38964,1512
37119,"Mecklenburg County, NC",2019-2,38902,1225
37119,"Mecklenburg County, NC",2019-3,39279,1212
37119,"Mecklenburg County, NC",2019-4,39838,1315
37119,"Mecklenburg County, NC",2020-1,41650,1595
37119,"Mecklenburg County, NC",2020-2,41658,1330
37119,"Mecklenburg County, NC",2020-3,41585,1279
