state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,049,"Morrow County, OR",2020,5717,5422,295,5.2,41049
41,049,"Morrow County, OR",2019,5774,5541,233,4,41049
41,049,"Morrow County, OR",2018,5710,5472,238,4.2,41049
41,049,"Morrow County, OR",2017,5733,5484,249,4.3,41049
41,049,"Morrow County, OR",2016,5753,5478,275,4.8,41049
41,049,"Morrow County, OR",2015,5545,5235,310,5.6,41049
41,049,"Morrow County, OR",2014,5510,5137,373,6.8,41049
41,049,"Morrow County, OR",2013,5571,5148,423,7.6,41049
41,049,"Morrow County, OR",2012,5675,5216,459,8.1,41049
41,049,"Morrow County, OR",2011,5798,5316,482,8.3,41049
41,049,"Morrow County, OR",2010,5748,5208,540,9.4,41049
41,049,"Morrow County, OR",2009,5786,5267,519,9,41049
41,049,"Morrow County, OR",2008,5424,5094,330,6.1,41049
41,049,"Morrow County, OR",2007,5296,5007,289,5.5,41049
41,049,"Morrow County, OR",2006,5529,5166,363,6.6,41049
41,049,"Morrow County, OR",2005,5463,5049,414,7.6,41049
41,049,"Morrow County, OR",2004,5643,5181,462,8.2,41049
41,049,"Morrow County, OR",2003,5755,5293,462,8,41049
41,049,"Morrow County, OR",2002,5786,5352,434,7.5,41049
41,049,"Morrow County, OR",2001,5518,5098,420,7.6,41049
41,049,"Morrow County, OR",2000,5471,5045,426,7.8,41049
41,049,"Morrow County, OR",1999,4140,3699,441,10.7,41049
41,049,"Morrow County, OR",1998,4288,3899,389,9.1,41049
41,049,"Morrow County, OR",1997,4264,3900,364,8.5,41049
41,049,"Morrow County, OR",1996,4080,3722,358,8.8,41049
41,049,"Morrow County, OR",1995,3855,3576,279,7.2,41049
41,049,"Morrow County, OR",1994,3875,3560,315,8.1,41049
41,049,"Morrow County, OR",1993,4008,3605,403,10.1,41049
41,049,"Morrow County, OR",1992,3828,3430,398,10.4,41049
41,049,"Morrow County, OR",1991,3507,3168,339,9.7,41049
41,049,"Morrow County, OR",1990,3863,3564,299,7.7,41049
