state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,039,"Ciales Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72039
72,039,"Ciales Municipio, PR",2019,3677,3270,407,11.1,72039
72,039,"Ciales Municipio, PR",2018,3682,3223,459,12.5,72039
72,039,"Ciales Municipio, PR",2017,3834,3215,619,16.1,72039
72,039,"Ciales Municipio, PR",2016,3839,3220,619,16.1,72039
72,039,"Ciales Municipio, PR",2015,3915,3235,680,17.4,72039
72,039,"Ciales Municipio, PR",2014,4189,3225,964,23,72039
72,039,"Ciales Municipio, PR",2013,4465,3317,1148,25.7,72039
72,039,"Ciales Municipio, PR",2012,4285,3356,929,21.7,72039
72,039,"Ciales Municipio, PR",2011,4473,3382,1091,24.4,72039
72,039,"Ciales Municipio, PR",2010,4792,3500,1292,27,72039
72,039,"Ciales Municipio, PR",2009,5260,3970,1290,24.5,72039
72,039,"Ciales Municipio, PR",2008,5241,4259,982,18.7,72039
72,039,"Ciales Municipio, PR",2007,5296,4441,855,16.1,72039
72,039,"Ciales Municipio, PR",2006,5455,4610,845,15.5,72039
72,039,"Ciales Municipio, PR",2005,5285,4397,888,16.8,72039
72,039,"Ciales Municipio, PR",2004,5195,4379,816,15.7,72039
72,039,"Ciales Municipio, PR",2003,5172,4334,838,16.2,72039
72,039,"Ciales Municipio, PR",2002,5187,4239,948,18.3,72039
72,039,"Ciales Municipio, PR",2001,4910,4141,769,15.7,72039
72,039,"Ciales Municipio, PR",2000,4962,4257,705,14.2,72039
72,039,"Ciales Municipio, PR",1999,4412,3611,801,18.2,72039
72,039,"Ciales Municipio, PR",1998,4456,3421,1035,23.2,72039
72,039,"Ciales Municipio, PR",1997,4399,3261,1138,25.9,72039
72,039,"Ciales Municipio, PR",1996,4488,3371,1117,24.9,72039
72,039,"Ciales Municipio, PR",1995,5042,3511,1531,30.4,72039
72,039,"Ciales Municipio, PR",1994,5086,4039,1047,20.6,72039
72,039,"Ciales Municipio, PR",1993,5397,4080,1317,24.4,72039
72,039,"Ciales Municipio, PR",1992,5249,4117,1132,21.6,72039
72,039,"Ciales Municipio, PR",1991,4997,4026,971,19.4,72039
72,039,"Ciales Municipio, PR",1990,4694,3839,855,18.2,72039
