fips_code,area,period,qtrly_estabs,avg_wkly_wage
12111,"St. Lucie County, FL",2014-1,5833,703
12111,"St. Lucie County, FL",2014-2,5896,712
12111,"St. Lucie County, FL",2014-3,5941,696
12111,"St. Lucie County, FL",2014-4,6020,714
12111,"St. Lucie County, FL",2015-1,6119,697
12111,"St. Lucie County, FL",2015-2,5914,736
12111,"St. Lucie County, FL",2015-3,5955,725
12111,"St. Lucie County, FL",2015-4,6057,767
12111,"St. Lucie County, FL",2016-1,6009,701
12111,"St. Lucie County, FL",2016-2,6122,751
12111,"St. Lucie County, FL",2016-3,6202,754
12111,"St. Lucie County, FL",2016-4,6297,773
12111,"St. Lucie County, FL",2017-1,6287,750
12111,"St. Lucie County, FL",2017-2,6412,784
12111,"St. Lucie County, FL",2017-3,6378,752
12111,"St. Lucie County, FL",2017-4,6426,793
12111,"St. Lucie County, FL",2018-1,6436,775
12111,"St. Lucie County, FL",2018-2,6520,804
12111,"St. Lucie County, FL",2018-3,6573,777
12111,"St. Lucie County, FL",2018-4,6677,809
12111,"St. Lucie County, FL",2019-1,6771,775
12111,"St. Lucie County, FL",2019-2,6854,846
12111,"St. Lucie County, FL",2019-3,6961,787
12111,"St. Lucie County, FL",2019-4,7038,852
12111,"St. Lucie County, FL",2020-1,7128,822
12111,"St. Lucie County, FL",2020-2,7181,874
12111,"St. Lucie County, FL",2020-3,7303,835
