state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,059,"Hillsdale County, MI",2020,20088,18261,1827,9.1,26059
26,059,"Hillsdale County, MI",2019,20512,19676,836,4.1,26059
26,059,"Hillsdale County, MI",2018,20605,19771,834,4,26059
26,059,"Hillsdale County, MI",2017,20926,19906,1020,4.9,26059
26,059,"Hillsdale County, MI",2016,21233,20150,1083,5.1,26059
26,059,"Hillsdale County, MI",2015,21129,20005,1124,5.3,26059
26,059,"Hillsdale County, MI",2014,20546,19106,1440,7,26059
26,059,"Hillsdale County, MI",2013,20585,18771,1814,8.8,26059
26,059,"Hillsdale County, MI",2012,20537,18681,1856,9,26059
26,059,"Hillsdale County, MI",2011,20600,18496,2104,10.2,26059
26,059,"Hillsdale County, MI",2010,21271,18474,2797,13.1,26059
26,059,"Hillsdale County, MI",2009,20827,17298,3529,16.9,26059
26,059,"Hillsdale County, MI",2008,20864,18712,2152,10.3,26059
26,059,"Hillsdale County, MI",2007,21762,19840,1922,8.8,26059
26,059,"Hillsdale County, MI",2006,22357,20564,1793,8,26059
26,059,"Hillsdale County, MI",2005,22384,20682,1702,7.6,26059
26,059,"Hillsdale County, MI",2004,22524,20697,1827,8.1,26059
26,059,"Hillsdale County, MI",2003,22941,21213,1728,7.5,26059
26,059,"Hillsdale County, MI",2002,23124,21688,1436,6.2,26059
26,059,"Hillsdale County, MI",2001,24122,22643,1479,6.1,26059
26,059,"Hillsdale County, MI",2000,24188,23264,924,3.8,26059
26,059,"Hillsdale County, MI",1999,24357,23621,736,3,26059
26,059,"Hillsdale County, MI",1998,23515,22743,772,3.3,26059
26,059,"Hillsdale County, MI",1997,22684,21833,851,3.8,26059
26,059,"Hillsdale County, MI",1996,22087,21112,975,4.4,26059
26,059,"Hillsdale County, MI",1995,22016,20948,1068,4.9,26059
26,059,"Hillsdale County, MI",1994,22238,20967,1271,5.7,26059
26,059,"Hillsdale County, MI",1993,21603,20118,1485,6.9,26059
26,059,"Hillsdale County, MI",1992,20881,19111,1770,8.5,26059
26,059,"Hillsdale County, MI",1991,20317,18199,2118,10.4,26059
26,059,"Hillsdale County, MI",1990,21097,19279,1818,8.6,26059
