state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,131,"San Sebastian Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72131
72,131,"San Sebastian Municipio, PR",2019,10329,8922,1407,13.6,72131
72,131,"San Sebastian Municipio, PR",2018,10271,8767,1504,14.6,72131
72,131,"San Sebastian Municipio, PR",2017,10576,8709,1867,17.7,72131
72,131,"San Sebastian Municipio, PR",2016,10721,8694,2027,18.9,72131
72,131,"San Sebastian Municipio, PR",2015,10677,8555,2122,19.9,72131
72,131,"San Sebastian Municipio, PR",2014,11018,8461,2557,23.2,72131
72,131,"San Sebastian Municipio, PR",2013,11363,8654,2709,23.8,72131
72,131,"San Sebastian Municipio, PR",2012,11318,8813,2505,22.1,72131
72,131,"San Sebastian Municipio, PR",2011,11582,8911,2671,23.1,72131
72,131,"San Sebastian Municipio, PR",2010,11856,9218,2638,22.3,72131
72,131,"San Sebastian Municipio, PR",2009,15181,12550,2631,17.3,72131
72,131,"San Sebastian Municipio, PR",2008,15597,13539,2058,13.2,72131
72,131,"San Sebastian Municipio, PR",2007,15861,13837,2024,12.8,72131
72,131,"San Sebastian Municipio, PR",2006,16098,14086,2012,12.5,72131
72,131,"San Sebastian Municipio, PR",2005,15769,13561,2208,14,72131
72,131,"San Sebastian Municipio, PR",2004,14967,13000,1967,13.1,72131
72,131,"San Sebastian Municipio, PR",2003,14598,12345,2253,15.4,72131
72,131,"San Sebastian Municipio, PR",2002,14740,12137,2603,17.7,72131
72,131,"San Sebastian Municipio, PR",2001,13845,11701,2144,15.5,72131
72,131,"San Sebastian Municipio, PR",2000,13947,11977,1970,14.1,72131
72,131,"San Sebastian Municipio, PR",1999,12475,9726,2749,22,72131
72,131,"San Sebastian Municipio, PR",1998,13049,9849,3200,24.5,72131
72,131,"San Sebastian Municipio, PR",1997,13509,10126,3383,25,72131
72,131,"San Sebastian Municipio, PR",1996,13442,9988,3454,25.7,72131
72,131,"San Sebastian Municipio, PR",1995,13366,10214,3152,23.6,72131
72,131,"San Sebastian Municipio, PR",1994,13043,9989,3054,23.4,72131
72,131,"San Sebastian Municipio, PR",1993,13247,9718,3529,26.6,72131
72,131,"San Sebastian Municipio, PR",1992,12006,8481,3525,29.4,72131
72,131,"San Sebastian Municipio, PR",1991,12473,8954,3519,28.2,72131
72,131,"San Sebastian Municipio, PR",1990,12128,8993,3135,25.8,72131
