fips_code,area,period,qtrly_estabs,avg_wkly_wage
27103,"Nicollet County, MN",2014-1,674,708
27103,"Nicollet County, MN",2014-2,675,747
27103,"Nicollet County, MN",2014-3,680,726
27103,"Nicollet County, MN",2014-4,677,777
27103,"Nicollet County, MN",2015-1,677,736
27103,"Nicollet County, MN",2015-2,681,773
27103,"Nicollet County, MN",2015-3,676,756
27103,"Nicollet County, MN",2015-4,679,809
27103,"Nicollet County, MN",2016-1,684,747
27103,"Nicollet County, MN",2016-2,697,787
27103,"Nicollet County, MN",2016-3,705,826
27103,"Nicollet County, MN",2016-4,706,793
27103,"Nicollet County, MN",2017-1,711,855
27103,"Nicollet County, MN",2017-2,730,809
27103,"Nicollet County, MN",2017-3,736,818
27103,"Nicollet County, MN",2017-4,750,833
27103,"Nicollet County, MN",2018-1,745,877
27103,"Nicollet County, MN",2018-2,762,830
27103,"Nicollet County, MN",2018-3,759,865
27103,"Nicollet County, MN",2018-4,770,843
27103,"Nicollet County, MN",2019-1,738,878
27103,"Nicollet County, MN",2019-2,748,837
27103,"Nicollet County, MN",2019-3,757,905
27103,"Nicollet County, MN",2019-4,764,856
27103,"Nicollet County, MN",2020-1,740,879
27103,"Nicollet County, MN",2020-2,745,869
27103,"Nicollet County, MN",2020-3,762,926
