fips_code,area,period,qtrly_estabs,avg_wkly_wage
36119,"Westchester County, NY",2014-1,36005,1426
36119,"Westchester County, NY",2014-2,36188,1216
36119,"Westchester County, NY",2014-3,36317,1197
36119,"Westchester County, NY",2014-4,36270,1408
36119,"Westchester County, NY",2015-1,36049,1412
36119,"Westchester County, NY",2015-2,36000,1276
36119,"Westchester County, NY",2015-3,36225,1224
36119,"Westchester County, NY",2015-4,36477,1449
36119,"Westchester County, NY",2016-1,35791,1413
36119,"Westchester County, NY",2016-2,36029,1294
36119,"Westchester County, NY",2016-3,36266,1232
36119,"Westchester County, NY",2016-4,36432,1400
36119,"Westchester County, NY",2017-1,35684,1474
36119,"Westchester County, NY",2017-2,35992,1331
36119,"Westchester County, NY",2017-3,36175,1239
36119,"Westchester County, NY",2017-4,36261,1470
36119,"Westchester County, NY",2018-1,35722,1528
36119,"Westchester County, NY",2018-2,35939,1355
36119,"Westchester County, NY",2018-3,36076,1275
36119,"Westchester County, NY",2018-4,36259,1464
36119,"Westchester County, NY",2019-1,35850,1586
36119,"Westchester County, NY",2019-2,36052,1416
36119,"Westchester County, NY",2019-3,36161,1307
36119,"Westchester County, NY",2019-4,36374,1527
36119,"Westchester County, NY",2020-1,36327,1681
36119,"Westchester County, NY",2020-2,36262,1721
36119,"Westchester County, NY",2020-3,36256,1438
