fips_code,area,period,qtrly_estabs,avg_wkly_wage
06035,"Lassen County, CA",2014-1,725,787
06035,"Lassen County, CA",2014-2,732,799
06035,"Lassen County, CA",2014-3,731,835
06035,"Lassen County, CA",2014-4,744,823
06035,"Lassen County, CA",2015-1,723,788
06035,"Lassen County, CA",2015-2,722,814
06035,"Lassen County, CA",2015-3,723,841
06035,"Lassen County, CA",2015-4,724,856
06035,"Lassen County, CA",2016-1,717,852
06035,"Lassen County, CA",2016-2,711,825
06035,"Lassen County, CA",2016-3,713,889
06035,"Lassen County, CA",2016-4,716,873
06035,"Lassen County, CA",2017-1,708,900
06035,"Lassen County, CA",2017-2,721,847
06035,"Lassen County, CA",2017-3,726,922
06035,"Lassen County, CA",2017-4,715,877
06035,"Lassen County, CA",2018-1,714,895
06035,"Lassen County, CA",2018-2,721,900
06035,"Lassen County, CA",2018-3,725,954
06035,"Lassen County, CA",2018-4,730,934
06035,"Lassen County, CA",2019-1,718,902
06035,"Lassen County, CA",2019-2,729,914
06035,"Lassen County, CA",2019-3,737,951
06035,"Lassen County, CA",2019-4,750,930
06035,"Lassen County, CA",2020-1,735,917
06035,"Lassen County, CA",2020-2,742,991
06035,"Lassen County, CA",2020-3,759,1113
