fips_code,area,period,qtrly_estabs,avg_wkly_wage
31089,"Holt County, NE",2014-1,559,596
31089,"Holt County, NE",2014-1,11,1031
31089,"Holt County, NE",2014-1,9,764
31089,"Holt County, NE",2014-1,29,581
31089,"Holt County, NE",2014-1,510,591
31089,"Holt County, NE",2014-2,558,598
31089,"Holt County, NE",2014-2,11,802
31089,"Holt County, NE",2014-2,9,834
31089,"Holt County, NE",2014-2,29,587
31089,"Holt County, NE",2014-2,509,595
31089,"Holt County, NE",2014-3,562,636
31089,"Holt County, NE",2014-3,11,974
31089,"Holt County, NE",2014-3,9,763
31089,"Holt County, NE",2014-3,29,599
31089,"Holt County, NE",2014-3,513,637
31089,"Holt County, NE",2014-4,567,718
31089,"Holt County, NE",2014-4,11,760
31089,"Holt County, NE",2014-4,10,856
31089,"Holt County, NE",2014-4,29,603
31089,"Holt County, NE",2014-4,517,738
31089,"Holt County, NE",2015-1,570,600
31089,"Holt County, NE",2015-1,11,938
31089,"Holt County, NE",2015-1,10,808
31089,"Holt County, NE",2015-1,29,598
31089,"Holt County, NE",2015-1,520,593
31089,"Holt County, NE",2015-2,573,612
31089,"Holt County, NE",2015-2,11,835
31089,"Holt County, NE",2015-2,10,883
31089,"Holt County, NE",2015-2,29,581
31089,"Holt County, NE",2015-2,523,611
31089,"Holt County, NE",2015-3,571,643
31089,"Holt County, NE",2015-3,11,989
31089,"Holt County, NE",2015-3,10,911
31089,"Holt County, NE",2015-3,29,611
31089,"Holt County, NE",2015-3,521,641
31089,"Holt County, NE",2015-4,578,702
31089,"Holt County, NE",2015-4,11,912
31089,"Holt County, NE",2015-4,12,788
31089,"Holt County, NE",2015-4,29,617
31089,"Holt County, NE",2015-4,526,716
31089,"Holt County, NE",2016-1,576,619
31089,"Holt County, NE",2016-1,11,821
31089,"Holt County, NE",2016-1,12,902
31089,"Holt County, NE",2016-1,30,607
31089,"Holt County, NE",2016-1,523,614
31089,"Holt County, NE",2016-2,576,646
31089,"Holt County, NE",2016-2,11,820
31089,"Holt County, NE",2016-2,12,779
31089,"Holt County, NE",2016-2,30,636
31089,"Holt County, NE",2016-2,523,644
31089,"Holt County, NE",2016-3,578,661
31089,"Holt County, NE",2016-3,11,1000
31089,"Holt County, NE",2016-3,12,906
31089,"Holt County, NE",2016-3,30,652
31089,"Holt County, NE",2016-3,525,655
31089,"Holt County, NE",2016-4,566,694
31089,"Holt County, NE",2016-4,11,932
31089,"Holt County, NE",2016-4,12,822
31089,"Holt County, NE",2016-4,30,629
31089,"Holt County, NE",2016-4,513,703
31089,"Holt County, NE",2017-1,563,664
31089,"Holt County, NE",2017-1,11,932
31089,"Holt County, NE",2017-1,12,959
31089,"Holt County, NE",2017-1,30,663
31089,"Holt County, NE",2017-1,510,656
31089,"Holt County, NE",2017-2,566,664
31089,"Holt County, NE",2017-2,11,910
31089,"Holt County, NE",2017-2,12,819
31089,"Holt County, NE",2017-2,30,621
31089,"Holt County, NE",2017-2,513,667
31089,"Holt County, NE",2017-3,578,668
31089,"Holt County, NE",2017-3,11,886
31089,"Holt County, NE",2017-3,12,917
31089,"Holt County, NE",2017-3,30,665
31089,"Holt County, NE",2017-3,525,662
31089,"Holt County, NE",2017-4,565,732
31089,"Holt County, NE",2017-4,11,903
31089,"Holt County, NE",2017-4,12,865
31089,"Holt County, NE",2017-4,30,654
31089,"Holt County, NE",2017-4,512,744
31089,"Holt County, NE",2018-1,564,682
31089,"Holt County, NE",2018-1,11,929
31089,"Holt County, NE",2018-1,12,878
31089,"Holt County, NE",2018-1,30,695
31089,"Holt County, NE",2018-1,511,673
31089,"Holt County, NE",2018-2,572,676
31089,"Holt County, NE",2018-2,11,982
31089,"Holt County, NE",2018-2,12,811
31089,"Holt County, NE",2018-2,30,656
31089,"Holt County, NE",2018-2,519,674
31089,"Holt County, NE",2018-3,555,692
31089,"Holt County, NE",2018-3,11,907
31089,"Holt County, NE",2018-3,12,908
31089,"Holt County, NE",2018-3,30,721
31089,"Holt County, NE",2018-3,502,681
31089,"Holt County, NE",2018-4,554,746
31089,"Holt County, NE",2018-4,11,1029
31089,"Holt County, NE",2018-4,12,863
31089,"Holt County, NE",2018-4,30,685
31089,"Holt County, NE",2018-4,501,753
31089,"Holt County, NE",2019-1,552,678
31089,"Holt County, NE",2019-1,11,862
31089,"Holt County, NE",2019-1,12,942
31089,"Holt County, NE",2019-1,30,686
31089,"Holt County, NE",2019-1,499,670
31089,"Holt County, NE",2019-2,554,691
31089,"Holt County, NE",2019-2,11,903
31089,"Holt County, NE",2019-2,12,845
31089,"Holt County, NE",2019-2,30,668
31089,"Holt County, NE",2019-2,501,690
31089,"Holt County, NE",2019-3,536,728
31089,"Holt County, NE",2019-3,12,932
31089,"Holt County, NE",2019-3,12,959
31089,"Holt County, NE",2019-3,30,760
31089,"Holt County, NE",2019-3,482,716
31089,"Holt County, NE",2019-4,532,785
31089,"Holt County, NE",2019-4,12,1035
31089,"Holt County, NE",2019-4,11,1005
31089,"Holt County, NE",2019-4,30,690
31089,"Holt County, NE",2019-4,479,798
31089,"Holt County, NE",2020-1,537,729
31089,"Holt County, NE",2020-1,12,897
31089,"Holt County, NE",2020-1,11,877
31089,"Holt County, NE",2020-1,31,720
31089,"Holt County, NE",2020-1,483,726
31089,"Holt County, NE",2020-2,538,748
31089,"Holt County, NE",2020-2,12,1027
31089,"Holt County, NE",2020-2,11,836
31089,"Holt County, NE",2020-2,31,751
31089,"Holt County, NE",2020-2,484,742
31089,"Holt County, NE",2020-3,534,768
31089,"Holt County, NE",2020-3,12,807
31089,"Holt County, NE",2020-3,11,973
31089,"Holt County, NE",2020-3,31,780
31089,"Holt County, NE",2020-3,480,762
