state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,113,"Pennington County, MN",2020,8663,8130,533,6.2,27113
27,113,"Pennington County, MN",2019,8698,8309,389,4.5,27113
27,113,"Pennington County, MN",2018,8733,8357,376,4.3,27113
27,113,"Pennington County, MN",2017,8778,8283,495,5.6,27113
27,113,"Pennington County, MN",2016,9039,8518,521,5.8,27113
27,113,"Pennington County, MN",2015,9102,8626,476,5.2,27113
27,113,"Pennington County, MN",2014,8865,8399,466,5.3,27113
27,113,"Pennington County, MN",2013,8667,8111,556,6.4,27113
27,113,"Pennington County, MN",2012,8601,8028,573,6.7,27113
27,113,"Pennington County, MN",2011,8579,7917,662,7.7,27113
27,113,"Pennington County, MN",2010,8406,7643,763,9.1,27113
27,113,"Pennington County, MN",2009,8949,8143,806,9,27113
27,113,"Pennington County, MN",2008,8686,8071,615,7.1,27113
27,113,"Pennington County, MN",2007,8529,7937,592,6.9,27113
27,113,"Pennington County, MN",2006,8364,7897,467,5.6,27113
27,113,"Pennington County, MN",2005,8199,7741,458,5.6,27113
27,113,"Pennington County, MN",2004,8166,7643,523,6.4,27113
27,113,"Pennington County, MN",2003,8045,7564,481,6,27113
27,113,"Pennington County, MN",2002,7939,7478,461,5.8,27113
27,113,"Pennington County, MN",2001,7878,7482,396,5,27113
27,113,"Pennington County, MN",2000,7646,7202,444,5.8,27113
27,113,"Pennington County, MN",1999,8093,7631,462,5.7,27113
27,113,"Pennington County, MN",1998,8136,7755,381,4.7,27113
27,113,"Pennington County, MN",1997,8091,7651,440,5.4,27113
27,113,"Pennington County, MN",1996,8024,7527,497,6.2,27113
27,113,"Pennington County, MN",1995,7720,7252,468,6.1,27113
27,113,"Pennington County, MN",1994,7546,7081,465,6.2,27113
27,113,"Pennington County, MN",1993,7193,6630,563,7.8,27113
27,113,"Pennington County, MN",1992,6954,6303,651,9.4,27113
27,113,"Pennington County, MN",1991,6942,6210,732,10.5,27113
27,113,"Pennington County, MN",1990,6746,6133,613,9.1,27113
