fips_code,area,period,qtrly_estabs,avg_wkly_wage
20119,"Meade County, KS",2014-1,148,763
20119,"Meade County, KS",2014-2,149,688
20119,"Meade County, KS",2014-3,149,657
20119,"Meade County, KS",2014-4,146,723
20119,"Meade County, KS",2015-1,148,730
20119,"Meade County, KS",2015-2,148,697
20119,"Meade County, KS",2015-3,148,684
20119,"Meade County, KS",2015-4,151,758
20119,"Meade County, KS",2016-1,154,757
20119,"Meade County, KS",2016-2,157,715
20119,"Meade County, KS",2016-3,156,717
20119,"Meade County, KS",2016-4,158,775
20119,"Meade County, KS",2017-1,159,713
20119,"Meade County, KS",2017-2,158,692
20119,"Meade County, KS",2017-3,157,687
20119,"Meade County, KS",2017-4,157,754
20119,"Meade County, KS",2018-1,157,806
20119,"Meade County, KS",2018-2,156,794
20119,"Meade County, KS",2018-3,159,741
20119,"Meade County, KS",2018-4,157,846
20119,"Meade County, KS",2019-1,152,854
20119,"Meade County, KS",2019-2,153,795
20119,"Meade County, KS",2019-3,151,825
20119,"Meade County, KS",2019-4,152,828
20119,"Meade County, KS",2020-1,148,888
20119,"Meade County, KS",2020-2,149,854
20119,"Meade County, KS",2020-3,153,814
