fips_code,area,period,qtrly_estabs,avg_wkly_wage
47041,"DeKalb County, TN",2014-1,300,621
47041,"DeKalb County, TN",2014-2,298,645
47041,"DeKalb County, TN",2014-3,295,619
47041,"DeKalb County, TN",2014-4,294,730
47041,"DeKalb County, TN",2015-1,292,632
47041,"DeKalb County, TN",2015-2,296,676
47041,"DeKalb County, TN",2015-3,290,654
47041,"DeKalb County, TN",2015-4,299,741
47041,"DeKalb County, TN",2016-1,302,632
47041,"DeKalb County, TN",2016-2,304,683
47041,"DeKalb County, TN",2016-3,309,667
47041,"DeKalb County, TN",2016-4,318,755
47041,"DeKalb County, TN",2017-1,326,702
47041,"DeKalb County, TN",2017-2,329,700
47041,"DeKalb County, TN",2017-3,332,651
47041,"DeKalb County, TN",2017-4,339,760
47041,"DeKalb County, TN",2018-1,350,715
47041,"DeKalb County, TN",2018-2,353,727
47041,"DeKalb County, TN",2018-3,353,729
47041,"DeKalb County, TN",2018-4,357,799
47041,"DeKalb County, TN",2019-1,350,737
47041,"DeKalb County, TN",2019-2,347,755
47041,"DeKalb County, TN",2019-3,350,729
47041,"DeKalb County, TN",2019-4,353,785
47041,"DeKalb County, TN",2020-1,352,744
47041,"DeKalb County, TN",2020-2,356,705
47041,"DeKalb County, TN",2020-3,357,699
