fips_code,area,period,qtrly_estabs,avg_wkly_wage
34039,"Union County, NJ",2014-1,13785,1262
34039,"Union County, NJ",2014-2,13921,1210
34039,"Union County, NJ",2014-3,14049,1145
34039,"Union County, NJ",2014-4,14285,1343
34039,"Union County, NJ",2015-1,13579,1333
34039,"Union County, NJ",2015-2,13740,1282
34039,"Union County, NJ",2015-3,13925,1190
34039,"Union County, NJ",2015-4,14223,1371
34039,"Union County, NJ",2016-1,13749,1326
34039,"Union County, NJ",2016-2,13875,1288
34039,"Union County, NJ",2016-3,14056,1232
34039,"Union County, NJ",2016-4,14360,1364
34039,"Union County, NJ",2017-1,13889,1418
34039,"Union County, NJ",2017-2,13997,1237
34039,"Union County, NJ",2017-3,14078,1331
34039,"Union County, NJ",2017-4,14328,1379
34039,"Union County, NJ",2018-1,14072,1399
34039,"Union County, NJ",2018-2,14152,1271
34039,"Union County, NJ",2018-3,14295,1265
34039,"Union County, NJ",2018-4,14505,1360
34039,"Union County, NJ",2019-1,14512,1415
34039,"Union County, NJ",2019-2,14634,1313
34039,"Union County, NJ",2019-3,14786,1271
34039,"Union County, NJ",2019-4,14857,1459
34039,"Union County, NJ",2020-1,14981,1539
34039,"Union County, NJ",2020-2,15003,1464
34039,"Union County, NJ",2020-3,15230,1403
