state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,037,"Campbell County, KY",2020,49647,46886,2761,5.6,21037
21,037,"Campbell County, KY",2019,51262,49549,1713,3.3,21037
21,037,"Campbell County, KY",2018,50439,48826,1613,3.2,21037
21,037,"Campbell County, KY",2017,49801,47969,1832,3.7,21037
21,037,"Campbell County, KY",2016,48731,46893,1838,3.8,21037
21,037,"Campbell County, KY",2015,47793,45840,1953,4.1,21037
21,037,"Campbell County, KY",2014,47899,45428,2471,5.2,21037
21,037,"Campbell County, KY",2013,48769,45596,3173,6.5,21037
21,037,"Campbell County, KY",2012,48832,45436,3396,7,21037
21,037,"Campbell County, KY",2011,48928,44884,4044,8.3,21037
21,037,"Campbell County, KY",2010,48957,44467,4490,9.2,21037
21,037,"Campbell County, KY",2009,45146,40460,4686,10.4,21037
21,037,"Campbell County, KY",2008,44544,41819,2725,6.1,21037
21,037,"Campbell County, KY",2007,44606,42391,2215,5,21037
21,037,"Campbell County, KY",2006,45093,42789,2304,5.0999999999999996,21037
21,037,"Campbell County, KY",2005,45762,43309,2453,5.4,21037
21,037,"Campbell County, KY",2004,45676,43477,2199,4.8,21037
21,037,"Campbell County, KY",2003,45255,42988,2267,5,21037
21,037,"Campbell County, KY",2002,45206,43211,1995,4.4,21037
21,037,"Campbell County, KY",2001,45961,43941,2020,4.4,21037
21,037,"Campbell County, KY",2000,46627,45111,1516,3.3,21037
21,037,"Campbell County, KY",1999,45380,43898,1482,3.3,21037
21,037,"Campbell County, KY",1998,45419,43869,1550,3.4,21037
21,037,"Campbell County, KY",1997,45548,43783,1765,3.9,21037
21,037,"Campbell County, KY",1996,44623,42701,1922,4.3,21037
21,037,"Campbell County, KY",1995,44363,42386,1977,4.5,21037
21,037,"Campbell County, KY",1994,43597,41588,2009,4.6,21037
21,037,"Campbell County, KY",1993,43233,40897,2336,5.4,21037
21,037,"Campbell County, KY",1992,43319,40555,2764,6.4,21037
21,037,"Campbell County, KY",1991,42972,40722,2250,5.2,21037
21,037,"Campbell County, KY",1990,43312,41804,1508,3.5,21037
