fips_code,area,period,qtrly_estabs,avg_wkly_wage
19137,"Montgomery County, IA",2014-1,408,667
19137,"Montgomery County, IA",2014-2,407,649
19137,"Montgomery County, IA",2014-3,405,690
19137,"Montgomery County, IA",2014-4,410,707
19137,"Montgomery County, IA",2015-1,404,664
19137,"Montgomery County, IA",2015-2,403,664
19137,"Montgomery County, IA",2015-3,401,701
19137,"Montgomery County, IA",2015-4,405,736
19137,"Montgomery County, IA",2016-1,396,667
19137,"Montgomery County, IA",2016-2,398,691
19137,"Montgomery County, IA",2016-3,401,746
19137,"Montgomery County, IA",2016-4,397,754
19137,"Montgomery County, IA",2017-1,390,735
19137,"Montgomery County, IA",2017-2,391,732
19137,"Montgomery County, IA",2017-3,387,763
19137,"Montgomery County, IA",2017-4,386,791
19137,"Montgomery County, IA",2018-1,383,751
19137,"Montgomery County, IA",2018-2,386,750
19137,"Montgomery County, IA",2018-3,387,781
19137,"Montgomery County, IA",2018-4,389,796
19137,"Montgomery County, IA",2019-1,393,759
19137,"Montgomery County, IA",2019-2,395,764
19137,"Montgomery County, IA",2019-3,389,798
19137,"Montgomery County, IA",2019-4,380,839
19137,"Montgomery County, IA",2020-1,375,793
19137,"Montgomery County, IA",2020-2,377,846
19137,"Montgomery County, IA",2020-3,378,818
