state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,137,"Montgomery County, IA",2020,4847,4621,226,4.7,19137
19,137,"Montgomery County, IA",2019,5045,4910,135,2.7,19137
19,137,"Montgomery County, IA",2018,4960,4836,124,2.5,19137
19,137,"Montgomery County, IA",2017,4966,4811,155,3.1,19137
19,137,"Montgomery County, IA",2016,5139,4959,180,3.5,19137
19,137,"Montgomery County, IA",2015,5171,4989,182,3.5,19137
19,137,"Montgomery County, IA",2014,5162,4950,212,4.1,19137
19,137,"Montgomery County, IA",2013,5129,4878,251,4.9,19137
19,137,"Montgomery County, IA",2012,5052,4794,258,5.1,19137
19,137,"Montgomery County, IA",2011,5055,4754,301,6,19137
19,137,"Montgomery County, IA",2010,5238,4808,430,8.2,19137
19,137,"Montgomery County, IA",2009,5239,4771,468,8.9,19137
19,137,"Montgomery County, IA",2008,5419,5111,308,5.7,19137
19,137,"Montgomery County, IA",2007,5559,5213,346,6.2,19137
19,137,"Montgomery County, IA",2006,5832,5510,322,5.5,19137
19,137,"Montgomery County, IA",2005,5849,5593,256,4.4000000000000004,19137
19,137,"Montgomery County, IA",2004,5630,5393,237,4.2,19137
19,137,"Montgomery County, IA",2003,5683,5401,282,5,19137
19,137,"Montgomery County, IA",2002,5775,5465,310,5.4,19137
19,137,"Montgomery County, IA",2001,6086,5802,284,4.7,19137
19,137,"Montgomery County, IA",2000,6008,5810,198,3.3,19137
19,137,"Montgomery County, IA",1999,5926,5730,196,3.3,19137
19,137,"Montgomery County, IA",1998,6103,5900,203,3.3,19137
19,137,"Montgomery County, IA",1997,6340,6037,303,4.8,19137
19,137,"Montgomery County, IA",1996,6452,6073,379,5.9,19137
19,137,"Montgomery County, IA",1995,6144,5908,236,3.8,19137
19,137,"Montgomery County, IA",1994,6228,5989,239,3.8,19137
19,137,"Montgomery County, IA",1993,6131,5874,257,4.2,19137
19,137,"Montgomery County, IA",1992,6047,5761,286,4.7,19137
19,137,"Montgomery County, IA",1991,5990,5737,253,4.2,19137
19,137,"Montgomery County, IA",1990,6136,5850,286,4.7,19137
