fips_code,area,period,qtrly_estabs,avg_wkly_wage
21033,"Caldwell County, KY",2014-1,333,587
21033,"Caldwell County, KY",2014-2,335,579
21033,"Caldwell County, KY",2014-3,335,570
21033,"Caldwell County, KY",2014-4,328,617
21033,"Caldwell County, KY",2015-1,328,587
21033,"Caldwell County, KY",2015-2,324,604
21033,"Caldwell County, KY",2015-3,331,579
21033,"Caldwell County, KY",2015-4,334,626
21033,"Caldwell County, KY",2016-1,335,583
21033,"Caldwell County, KY",2016-2,334,606
21033,"Caldwell County, KY",2016-3,334,638
21033,"Caldwell County, KY",2016-4,334,628
21033,"Caldwell County, KY",2017-1,328,639
21033,"Caldwell County, KY",2017-2,331,639
21033,"Caldwell County, KY",2017-3,334,653
21033,"Caldwell County, KY",2017-4,340,672
21033,"Caldwell County, KY",2018-1,346,651
21033,"Caldwell County, KY",2018-2,347,645
21033,"Caldwell County, KY",2018-3,345,647
21033,"Caldwell County, KY",2018-4,342,685
21033,"Caldwell County, KY",2019-1,341,667
21033,"Caldwell County, KY",2019-2,339,669
21033,"Caldwell County, KY",2019-3,344,683
21033,"Caldwell County, KY",2019-4,336,717
21033,"Caldwell County, KY",2020-1,337,694
21033,"Caldwell County, KY",2020-2,342,726
21033,"Caldwell County, KY",2020-3,340,708
