fips_code,area,period,qtrly_estabs,avg_wkly_wage
27151,"Swift County, MN",2014-1,328,661
27151,"Swift County, MN",2014-2,324,664
27151,"Swift County, MN",2014-3,326,688
27151,"Swift County, MN",2014-4,331,710
27151,"Swift County, MN",2015-1,328,678
27151,"Swift County, MN",2015-2,329,638
27151,"Swift County, MN",2015-3,324,666
27151,"Swift County, MN",2015-4,324,735
27151,"Swift County, MN",2016-1,324,667
27151,"Swift County, MN",2016-2,321,673
27151,"Swift County, MN",2016-3,323,715
27151,"Swift County, MN",2016-4,326,760
27151,"Swift County, MN",2017-1,329,725
27151,"Swift County, MN",2017-2,333,730
27151,"Swift County, MN",2017-3,333,724
27151,"Swift County, MN",2017-4,333,817
27151,"Swift County, MN",2018-1,334,788
27151,"Swift County, MN",2018-2,336,779
27151,"Swift County, MN",2018-3,338,754
27151,"Swift County, MN",2018-4,340,829
27151,"Swift County, MN",2019-1,328,768
27151,"Swift County, MN",2019-2,334,763
27151,"Swift County, MN",2019-3,336,742
27151,"Swift County, MN",2019-4,338,793
27151,"Swift County, MN",2020-1,333,787
27151,"Swift County, MN",2020-2,335,801
27151,"Swift County, MN",2020-3,337,790
