fips_code,area,period,qtrly_estabs,avg_wkly_wage
47115,"Marion County, TN",2014-1,452,622
47115,"Marion County, TN",2014-2,455,638
47115,"Marion County, TN",2014-3,459,582
47115,"Marion County, TN",2014-4,461,726
47115,"Marion County, TN",2015-1,463,653
47115,"Marion County, TN",2015-2,463,646
47115,"Marion County, TN",2015-3,470,611
47115,"Marion County, TN",2015-4,473,745
47115,"Marion County, TN",2016-1,473,667
47115,"Marion County, TN",2016-2,464,679
47115,"Marion County, TN",2016-3,466,667
47115,"Marion County, TN",2016-4,466,734
47115,"Marion County, TN",2017-1,465,712
47115,"Marion County, TN",2017-2,465,709
47115,"Marion County, TN",2017-3,468,690
47115,"Marion County, TN",2017-4,477,765
47115,"Marion County, TN",2018-1,472,715
47115,"Marion County, TN",2018-2,480,716
47115,"Marion County, TN",2018-3,478,700
47115,"Marion County, TN",2018-4,482,762
47115,"Marion County, TN",2019-1,479,723
47115,"Marion County, TN",2019-2,487,718
47115,"Marion County, TN",2019-3,490,714
47115,"Marion County, TN",2019-4,493,782
47115,"Marion County, TN",2020-1,482,735
47115,"Marion County, TN",2020-2,478,749
47115,"Marion County, TN",2020-3,477,767
