fips_code,area,period,qtrly_estabs,avg_wkly_wage
30041,"Hill County, MT",2014-1,597,626
30041,"Hill County, MT",2014-1,16,1598
30041,"Hill County, MT",2014-1,10,642
30041,"Hill County, MT",2014-1,25,695
30041,"Hill County, MT",2014-1,546,571
30041,"Hill County, MT",2014-2,595,659
30041,"Hill County, MT",2014-2,16,1393
30041,"Hill County, MT",2014-2,10,713
30041,"Hill County, MT",2014-2,25,778
30041,"Hill County, MT",2014-2,544,594
30041,"Hill County, MT",2014-3,599,658
30041,"Hill County, MT",2014-3,16,1591
30041,"Hill County, MT",2014-3,10,645
30041,"Hill County, MT",2014-3,26,708
30041,"Hill County, MT",2014-3,547,616
30041,"Hill County, MT",2014-4,595,713
30041,"Hill County, MT",2014-4,16,1389
30041,"Hill County, MT",2014-4,10,724
30041,"Hill County, MT",2014-4,26,763
30041,"Hill County, MT",2014-4,543,674
30041,"Hill County, MT",2015-1,589,639
30041,"Hill County, MT",2015-1,16,1622
30041,"Hill County, MT",2015-1,11,682
30041,"Hill County, MT",2015-1,26,686
30041,"Hill County, MT",2015-1,536,587
30041,"Hill County, MT",2015-2,593,683
30041,"Hill County, MT",2015-2,16,1375
30041,"Hill County, MT",2015-2,11,760
30041,"Hill County, MT",2015-2,26,828
30041,"Hill County, MT",2015-2,540,609
30041,"Hill County, MT",2015-3,595,672
30041,"Hill County, MT",2015-3,16,1569
30041,"Hill County, MT",2015-3,11,752
30041,"Hill County, MT",2015-3,26,732
30041,"Hill County, MT",2015-3,542,621
30041,"Hill County, MT",2015-4,596,717
30041,"Hill County, MT",2015-4,16,1503
30041,"Hill County, MT",2015-4,11,703
30041,"Hill County, MT",2015-4,26,757
30041,"Hill County, MT",2015-4,543,682
30041,"Hill County, MT",2016-1,585,666
30041,"Hill County, MT",2016-1,16,1572
30041,"Hill County, MT",2016-1,11,779
30041,"Hill County, MT",2016-1,26,732
30041,"Hill County, MT",2016-1,532,607
30041,"Hill County, MT",2016-2,593,711
30041,"Hill County, MT",2016-2,16,1410
30041,"Hill County, MT",2016-2,11,797
30041,"Hill County, MT",2016-2,26,883
30041,"Hill County, MT",2016-2,540,628
30041,"Hill County, MT",2016-3,593,744
30041,"Hill County, MT",2016-3,16,1642
30041,"Hill County, MT",2016-3,11,747
30041,"Hill County, MT",2016-3,26,1023
30041,"Hill County, MT",2016-3,540,640
30041,"Hill County, MT",2016-4,593,713
30041,"Hill County, MT",2016-4,16,1500
30041,"Hill County, MT",2016-4,11,720
30041,"Hill County, MT",2016-4,26,781
30041,"Hill County, MT",2016-4,540,665
30041,"Hill County, MT",2017-1,604,689
30041,"Hill County, MT",2017-1,16,1705
30041,"Hill County, MT",2017-1,11,786
30041,"Hill County, MT",2017-1,29,772
30041,"Hill County, MT",2017-1,548,620
30041,"Hill County, MT",2017-2,609,742
30041,"Hill County, MT",2017-2,16,1499
30041,"Hill County, MT",2017-2,11,802
30041,"Hill County, MT",2017-2,29,978
30041,"Hill County, MT",2017-2,553,633
30041,"Hill County, MT",2017-3,614,727
30041,"Hill County, MT",2017-3,16,1681
30041,"Hill County, MT",2017-3,11,739
30041,"Hill County, MT",2017-3,29,865
30041,"Hill County, MT",2017-3,558,651
30041,"Hill County, MT",2017-4,618,758
30041,"Hill County, MT",2017-4,16,1505
30041,"Hill County, MT",2017-4,11,708
30041,"Hill County, MT",2017-4,29,893
30041,"Hill County, MT",2017-4,562,686
30041,"Hill County, MT",2018-1,596,748
30041,"Hill County, MT",2018-1,16,1769
30041,"Hill County, MT",2018-1,11,780
30041,"Hill County, MT",2018-1,29,949
30041,"Hill County, MT",2018-1,540,641
30041,"Hill County, MT",2018-2,605,738
30041,"Hill County, MT",2018-2,16,1515
30041,"Hill County, MT",2018-2,11,758
30041,"Hill County, MT",2018-2,30,942
30041,"Hill County, MT",2018-2,548,644
30041,"Hill County, MT",2018-3,619,716
30041,"Hill County, MT",2018-3,16,1739
30041,"Hill County, MT",2018-3,11,684
30041,"Hill County, MT",2018-3,30,792
30041,"Hill County, MT",2018-3,562,661
30041,"Hill County, MT",2018-4,623,763
30041,"Hill County, MT",2018-4,16,1833
30041,"Hill County, MT",2018-4,11,682
30041,"Hill County, MT",2018-4,30,847
30041,"Hill County, MT",2018-4,566,704
30041,"Hill County, MT",2019-1,588,711
30041,"Hill County, MT",2019-1,16,1608
30041,"Hill County, MT",2019-1,11,788
30041,"Hill County, MT",2019-1,30,766
30041,"Hill County, MT",2019-1,531,655
30041,"Hill County, MT",2019-2,590,757
30041,"Hill County, MT",2019-2,16,1593
30041,"Hill County, MT",2019-2,11,774
30041,"Hill County, MT",2019-2,30,928
30041,"Hill County, MT",2019-2,533,665
30041,"Hill County, MT",2019-3,600,746
30041,"Hill County, MT",2019-3,17,1689
30041,"Hill County, MT",2019-3,11,726
30041,"Hill County, MT",2019-3,30,777
30041,"Hill County, MT",2019-3,542,705
30041,"Hill County, MT",2019-4,612,794
30041,"Hill County, MT",2019-4,17,1996
30041,"Hill County, MT",2019-4,11,755
30041,"Hill County, MT",2019-4,30,872
30041,"Hill County, MT",2019-4,554,728
30041,"Hill County, MT",2020-1,583,756
30041,"Hill County, MT",2020-1,17,1528
30041,"Hill County, MT",2020-1,11,760
30041,"Hill County, MT",2020-1,30,881
30041,"Hill County, MT",2020-1,525,684
30041,"Hill County, MT",2020-2,585,837
30041,"Hill County, MT",2020-2,17,1867
30041,"Hill County, MT",2020-2,11,860
30041,"Hill County, MT",2020-2,30,1007
30041,"Hill County, MT",2020-2,527,733
30041,"Hill County, MT",2020-3,587,816
30041,"Hill County, MT",2020-3,17,2485
30041,"Hill County, MT",2020-3,11,790
30041,"Hill County, MT",2020-3,30,878
30041,"Hill County, MT",2020-3,529,738
