state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,087,"Madison County, AR",2020,7413,7126,287,3.9,05087
05,087,"Madison County, AR",2019,7407,7218,189,2.6,05087
05,087,"Madison County, AR",2018,7347,7136,211,2.9,05087
05,087,"Madison County, AR",2017,7379,7166,213,2.9,05087
05,087,"Madison County, AR",2016,7297,7063,234,3.2,05087
05,087,"Madison County, AR",2015,7113,6843,270,3.8,05087
05,087,"Madison County, AR",2014,7023,6691,332,4.7,05087
05,087,"Madison County, AR",2013,6900,6510,390,5.7,05087
05,087,"Madison County, AR",2012,7005,6611,394,5.6,05087
05,087,"Madison County, AR",2011,7213,6748,465,6.4,05087
05,087,"Madison County, AR",2010,7265,6771,494,6.8,05087
05,087,"Madison County, AR",2009,7367,6876,491,6.7,05087
05,087,"Madison County, AR",2008,7661,7327,334,4.4,05087
05,087,"Madison County, AR",2007,7675,7357,318,4.1,05087
05,087,"Madison County, AR",2006,7811,7526,285,3.6,05087
05,087,"Madison County, AR",2005,7764,7474,290,3.7,05087
05,087,"Madison County, AR",2004,7437,7137,300,4,05087
05,087,"Madison County, AR",2003,7241,6961,280,3.9,05087
05,087,"Madison County, AR",2002,7210,6960,250,3.5,05087
05,087,"Madison County, AR",2001,7062,6828,234,3.3,05087
05,087,"Madison County, AR",2000,6925,6712,213,3.1,05087
05,087,"Madison County, AR",1999,6760,6524,236,3.5,05087
05,087,"Madison County, AR",1998,6579,6319,260,4,05087
05,087,"Madison County, AR",1997,6414,6166,248,3.9,05087
05,087,"Madison County, AR",1996,6724,6491,233,3.5,05087
05,087,"Madison County, AR",1995,6766,6562,204,3,05087
05,087,"Madison County, AR",1994,6778,6545,233,3.4,05087
05,087,"Madison County, AR",1993,6817,6584,233,3.4,05087
05,087,"Madison County, AR",1992,6842,6532,310,4.5,05087
05,087,"Madison County, AR",1991,6761,6439,322,4.8,05087
05,087,"Madison County, AR",1990,6034,5746,288,4.8,05087
