fips_code,area,period,qtrly_estabs,avg_wkly_wage
47073,"Hawkins County, TN",2014-1,615,662
47073,"Hawkins County, TN",2014-2,615,700
47073,"Hawkins County, TN",2014-3,622,672
47073,"Hawkins County, TN",2014-4,631,754
47073,"Hawkins County, TN",2015-1,643,691
47073,"Hawkins County, TN",2015-2,637,732
47073,"Hawkins County, TN",2015-3,643,709
47073,"Hawkins County, TN",2015-4,653,768
47073,"Hawkins County, TN",2016-1,658,690
47073,"Hawkins County, TN",2016-2,644,760
47073,"Hawkins County, TN",2016-3,647,762
47073,"Hawkins County, TN",2016-4,654,773
47073,"Hawkins County, TN",2017-1,663,800
47073,"Hawkins County, TN",2017-2,667,807
47073,"Hawkins County, TN",2017-3,677,790
47073,"Hawkins County, TN",2017-4,687,817
47073,"Hawkins County, TN",2018-1,695,802
47073,"Hawkins County, TN",2018-2,709,822
47073,"Hawkins County, TN",2018-3,708,789
47073,"Hawkins County, TN",2018-4,723,814
47073,"Hawkins County, TN",2019-1,709,798
47073,"Hawkins County, TN",2019-2,700,874
47073,"Hawkins County, TN",2019-3,693,804
47073,"Hawkins County, TN",2019-4,698,802
47073,"Hawkins County, TN",2020-1,712,813
47073,"Hawkins County, TN",2020-2,717,827
47073,"Hawkins County, TN",2020-3,733,828
