fips_code,area,period,qtrly_estabs,avg_wkly_wage
51081,"Greensville County, VA",2014-1,170,674
51081,"Greensville County, VA",2014-1,3,951
51081,"Greensville County, VA",2014-1,15,722
51081,"Greensville County, VA",2014-1,6,638
51081,"Greensville County, VA",2014-1,146,662
51081,"Greensville County, VA",2014-2,172,681
51081,"Greensville County, VA",2014-2,3,842
51081,"Greensville County, VA",2014-2,15,727
51081,"Greensville County, VA",2014-2,6,655
51081,"Greensville County, VA",2014-2,148,668
51081,"Greensville County, VA",2014-3,173,717
51081,"Greensville County, VA",2014-3,3,1016
51081,"Greensville County, VA",2014-3,15,731
51081,"Greensville County, VA",2014-3,6,721
51081,"Greensville County, VA",2014-3,149,708
51081,"Greensville County, VA",2014-4,168,715
51081,"Greensville County, VA",2014-4,3,841
51081,"Greensville County, VA",2014-4,15,709
51081,"Greensville County, VA",2014-4,6,659
51081,"Greensville County, VA",2014-4,144,730
51081,"Greensville County, VA",2015-1,169,703
51081,"Greensville County, VA",2015-1,3,1057
51081,"Greensville County, VA",2015-1,15,726
51081,"Greensville County, VA",2015-1,6,658
51081,"Greensville County, VA",2015-1,145,702
51081,"Greensville County, VA",2015-2,208,719
51081,"Greensville County, VA",2015-2,3,903
51081,"Greensville County, VA",2015-2,15,722
51081,"Greensville County, VA",2015-2,6,665
51081,"Greensville County, VA",2015-2,184,730
51081,"Greensville County, VA",2015-3,219,705
51081,"Greensville County, VA",2015-3,3,951
51081,"Greensville County, VA",2015-3,16,758
51081,"Greensville County, VA",2015-3,6,731
51081,"Greensville County, VA",2015-3,194,680
51081,"Greensville County, VA",2015-4,223,713
51081,"Greensville County, VA",2015-4,3,899
51081,"Greensville County, VA",2015-4,15,775
51081,"Greensville County, VA",2015-4,6,668
51081,"Greensville County, VA",2015-4,199,702
51081,"Greensville County, VA",2016-1,225,708
51081,"Greensville County, VA",2016-1,3,814
51081,"Greensville County, VA",2016-1,15,777
51081,"Greensville County, VA",2016-1,6,656
51081,"Greensville County, VA",2016-1,201,697
51081,"Greensville County, VA",2016-2,223,718
51081,"Greensville County, VA",2016-2,3,904
51081,"Greensville County, VA",2016-2,14,772
51081,"Greensville County, VA",2016-2,6,667
51081,"Greensville County, VA",2016-2,200,710
51081,"Greensville County, VA",2016-3,220,728
51081,"Greensville County, VA",2016-3,3,977
51081,"Greensville County, VA",2016-3,13,769
51081,"Greensville County, VA",2016-3,6,719
51081,"Greensville County, VA",2016-3,198,715
51081,"Greensville County, VA",2016-4,218,745
51081,"Greensville County, VA",2016-4,3,1031
51081,"Greensville County, VA",2016-4,13,776
51081,"Greensville County, VA",2016-4,6,680
51081,"Greensville County, VA",2016-4,196,747
51081,"Greensville County, VA",2017-1,223,746
51081,"Greensville County, VA",2017-1,3,791
51081,"Greensville County, VA",2017-1,13,800
51081,"Greensville County, VA",2017-1,6,693
51081,"Greensville County, VA",2017-1,201,741
51081,"Greensville County, VA",2017-2,222,757
51081,"Greensville County, VA",2017-2,3,929
51081,"Greensville County, VA",2017-2,14,786
51081,"Greensville County, VA",2017-2,6,691
51081,"Greensville County, VA",2017-2,199,762
51081,"Greensville County, VA",2017-3,227,754
51081,"Greensville County, VA",2017-3,3,801
51081,"Greensville County, VA",2017-3,14,820
51081,"Greensville County, VA",2017-3,6,745
51081,"Greensville County, VA",2017-3,204,735
51081,"Greensville County, VA",2017-4,232,768
51081,"Greensville County, VA",2017-4,3,957
51081,"Greensville County, VA",2017-4,14,780
51081,"Greensville County, VA",2017-4,6,700
51081,"Greensville County, VA",2017-4,209,778
51081,"Greensville County, VA",2018-1,232,799
51081,"Greensville County, VA",2018-1,3,892
51081,"Greensville County, VA",2018-1,14,812
51081,"Greensville County, VA",2018-1,6,696
51081,"Greensville County, VA",2018-1,209,819
51081,"Greensville County, VA",2018-2,236,795
51081,"Greensville County, VA",2018-2,3,1028
51081,"Greensville County, VA",2018-2,15,804
51081,"Greensville County, VA",2018-2,6,695
51081,"Greensville County, VA",2018-2,212,815
51081,"Greensville County, VA",2018-3,242,795
51081,"Greensville County, VA",2018-3,3,882
51081,"Greensville County, VA",2018-3,15,808
51081,"Greensville County, VA",2018-3,6,762
51081,"Greensville County, VA",2018-3,218,797
51081,"Greensville County, VA",2018-4,245,825
51081,"Greensville County, VA",2018-4,3,1133
51081,"Greensville County, VA",2018-4,16,792
51081,"Greensville County, VA",2018-4,6,719
51081,"Greensville County, VA",2018-4,220,859
51081,"Greensville County, VA",2019-1,233,841
51081,"Greensville County, VA",2019-1,4,967
51081,"Greensville County, VA",2019-1,16,801
51081,"Greensville County, VA",2019-1,6,721
51081,"Greensville County, VA",2019-1,207,884
51081,"Greensville County, VA",2019-2,234,851
51081,"Greensville County, VA",2019-2,4,1029
51081,"Greensville County, VA",2019-2,15,776
51081,"Greensville County, VA",2019-2,6,707
51081,"Greensville County, VA",2019-2,209,913
51081,"Greensville County, VA",2019-3,230,834
51081,"Greensville County, VA",2019-3,4,880
51081,"Greensville County, VA",2019-3,14,821
51081,"Greensville County, VA",2019-3,6,782
51081,"Greensville County, VA",2019-3,206,850
51081,"Greensville County, VA",2019-4,225,866
51081,"Greensville County, VA",2019-4,4,1061
51081,"Greensville County, VA",2019-4,14,854
51081,"Greensville County, VA",2019-4,6,730
51081,"Greensville County, VA",2019-4,201,903
51081,"Greensville County, VA",2020-1,220,886
51081,"Greensville County, VA",2020-1,4,832
51081,"Greensville County, VA",2020-1,15,815
51081,"Greensville County, VA",2020-1,6,735
51081,"Greensville County, VA",2020-1,195,949
51081,"Greensville County, VA",2020-2,221,883
51081,"Greensville County, VA",2020-2,4,1043
51081,"Greensville County, VA",2020-2,15,804
51081,"Greensville County, VA",2020-2,6,771
51081,"Greensville County, VA",2020-2,196,935
