fips_code,area,period,qtrly_estabs,avg_wkly_wage
18147,"Spencer County, IN",2014-1,459,742
18147,"Spencer County, IN",2014-1,15,805
18147,"Spencer County, IN",2014-1,9,774
18147,"Spencer County, IN",2014-1,28,527
18147,"Spencer County, IN",2014-1,407,780
18147,"Spencer County, IN",2014-2,456,638
18147,"Spencer County, IN",2014-2,15,759
18147,"Spencer County, IN",2014-2,9,626
18147,"Spencer County, IN",2014-2,28,509
18147,"Spencer County, IN",2014-2,404,654
18147,"Spencer County, IN",2014-3,460,627
18147,"Spencer County, IN",2014-3,15,836
18147,"Spencer County, IN",2014-3,9,681
18147,"Spencer County, IN",2014-3,28,555
18147,"Spencer County, IN",2014-3,408,633
18147,"Spencer County, IN",2014-4,453,723
18147,"Spencer County, IN",2014-4,14,753
18147,"Spencer County, IN",2014-4,9,771
18147,"Spencer County, IN",2014-4,28,516
18147,"Spencer County, IN",2014-4,402,756
18147,"Spencer County, IN",2015-1,460,753
18147,"Spencer County, IN",2015-1,14,882
18147,"Spencer County, IN",2015-1,9,752
18147,"Spencer County, IN",2015-1,28,538
18147,"Spencer County, IN",2015-1,409,789
18147,"Spencer County, IN",2015-2,459,608
18147,"Spencer County, IN",2015-2,14,711
18147,"Spencer County, IN",2015-2,9,645
18147,"Spencer County, IN",2015-2,28,501
18147,"Spencer County, IN",2015-2,408,621
18147,"Spencer County, IN",2015-3,460,629
18147,"Spencer County, IN",2015-3,14,896
18147,"Spencer County, IN",2015-3,9,715
18147,"Spencer County, IN",2015-3,28,548
18147,"Spencer County, IN",2015-3,409,635
18147,"Spencer County, IN",2015-4,455,770
18147,"Spencer County, IN",2015-4,14,893
18147,"Spencer County, IN",2015-4,9,708
18147,"Spencer County, IN",2015-4,28,513
18147,"Spencer County, IN",2015-4,404,812
18147,"Spencer County, IN",2016-1,452,766
18147,"Spencer County, IN",2016-1,14,812
18147,"Spencer County, IN",2016-1,9,752
18147,"Spencer County, IN",2016-1,28,533
18147,"Spencer County, IN",2016-1,401,807
18147,"Spencer County, IN",2016-2,450,625
18147,"Spencer County, IN",2016-2,14,722
18147,"Spencer County, IN",2016-2,10,766
18147,"Spencer County, IN",2016-2,28,524
18147,"Spencer County, IN",2016-2,398,636
18147,"Spencer County, IN",2016-3,453,682
18147,"Spencer County, IN",2016-3,14,880
18147,"Spencer County, IN",2016-3,10,704
18147,"Spencer County, IN",2016-3,28,594
18147,"Spencer County, IN",2016-3,401,691
18147,"Spencer County, IN",2016-4,455,764
18147,"Spencer County, IN",2016-4,14,897
18147,"Spencer County, IN",2016-4,10,779
18147,"Spencer County, IN",2016-4,28,527
18147,"Spencer County, IN",2016-4,403,803
18147,"Spencer County, IN",2017-1,449,839
18147,"Spencer County, IN",2017-1,14,854
18147,"Spencer County, IN",2017-1,9,742
18147,"Spencer County, IN",2017-1,28,583
18147,"Spencer County, IN",2017-1,398,886
18147,"Spencer County, IN",2017-2,448,638
18147,"Spencer County, IN",2017-2,14,881
18147,"Spencer County, IN",2017-2,9,750
18147,"Spencer County, IN",2017-2,28,512
18147,"Spencer County, IN",2017-2,397,650
18147,"Spencer County, IN",2017-3,453,692
18147,"Spencer County, IN",2017-3,14,851
18147,"Spencer County, IN",2017-3,9,676
18147,"Spencer County, IN",2017-3,28,599
18147,"Spencer County, IN",2017-3,402,702
18147,"Spencer County, IN",2017-4,454,793
18147,"Spencer County, IN",2017-4,14,955
18147,"Spencer County, IN",2017-4,9,811
18147,"Spencer County, IN",2017-4,28,540
18147,"Spencer County, IN",2017-4,403,833
18147,"Spencer County, IN",2018-1,467,849
18147,"Spencer County, IN",2018-1,14,908
18147,"Spencer County, IN",2018-1,8,781
