state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,115,"Linn County, MO",2020,5093,4781,312,6.1,29115
29,115,"Linn County, MO",2019,5074,4828,246,4.8,29115
29,115,"Linn County, MO",2018,5124,4883,241,4.7,29115
29,115,"Linn County, MO",2017,5263,4956,307,5.8,29115
29,115,"Linn County, MO",2016,5266,4914,352,6.7,29115
29,115,"Linn County, MO",2015,5213,4840,373,7.2,29115
29,115,"Linn County, MO",2014,5203,4777,426,8.2,29115
29,115,"Linn County, MO",2013,5303,4831,472,8.9,29115
29,115,"Linn County, MO",2012,5149,4656,493,9.6,29115
29,115,"Linn County, MO",2011,5312,4669,643,12.1,29115
29,115,"Linn County, MO",2010,5425,4749,676,12.5,29115
29,115,"Linn County, MO",2009,6662,6042,620,9.3,29115
29,115,"Linn County, MO",2008,6609,6147,462,7,29115
29,115,"Linn County, MO",2007,6504,6090,414,6.4,29115
29,115,"Linn County, MO",2006,6613,6183,430,6.5,29115
29,115,"Linn County, MO",2005,6729,6186,543,8.1,29115
29,115,"Linn County, MO",2004,6945,6427,518,7.5,29115
29,115,"Linn County, MO",2003,7061,6533,528,7.5,29115
29,115,"Linn County, MO",2002,7116,6620,496,7,29115
29,115,"Linn County, MO",2001,7271,6803,468,6.4,29115
29,115,"Linn County, MO",2000,7238,6874,364,5,29115
29,115,"Linn County, MO",1999,6617,6246,371,5.6,29115
29,115,"Linn County, MO",1998,6696,6201,495,7.4,29115
29,115,"Linn County, MO",1997,6894,6320,574,8.3,29115
29,115,"Linn County, MO",1996,7183,6488,695,9.7,29115
29,115,"Linn County, MO",1995,7147,6516,631,8.8,29115
29,115,"Linn County, MO",1994,6984,6327,657,9.4,29115
29,115,"Linn County, MO",1993,6900,6138,762,11,29115
29,115,"Linn County, MO",1992,6632,6029,603,9.1,29115
29,115,"Linn County, MO",1991,6543,6010,533,8.1,29115
29,115,"Linn County, MO",1990,6306,5800,506,8,29115
