state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,181,"White County, IN",2020,13254,12586,668,5,18181
18,181,"White County, IN",2019,13572,13216,356,2.6,18181
18,181,"White County, IN",2018,13670,13259,411,3,18181
18,181,"White County, IN",2017,13325,12893,432,3.2,18181
18,181,"White County, IN",2016,13658,13122,536,3.9,18181
18,181,"White County, IN",2015,13609,13059,550,4,18181
18,181,"White County, IN",2014,13461,12780,681,5.1,18181
18,181,"White County, IN",2013,12955,12081,874,6.7,18181
18,181,"White County, IN",2012,13042,12039,1003,7.7,18181
18,181,"White County, IN",2011,13142,12027,1115,8.5,18181
18,181,"White County, IN",2010,12980,11651,1329,10.2,18181
18,181,"White County, IN",2009,12516,11111,1405,11.2,18181
18,181,"White County, IN",2008,12461,11740,721,5.8,18181
18,181,"White County, IN",2007,12266,11719,547,4.5,18181
18,181,"White County, IN",2006,12159,11558,601,4.9000000000000004,18181
18,181,"White County, IN",2005,12249,11549,700,5.7,18181
18,181,"White County, IN",2004,12248,11427,821,6.7,18181
18,181,"White County, IN",2003,12342,11433,909,7.4,18181
18,181,"White County, IN",2002,12843,11939,904,7,18181
18,181,"White County, IN",2001,13367,12722,645,4.8,18181
18,181,"White County, IN",2000,13580,13177,403,3,18181
18,181,"White County, IN",1999,13744,13299,445,3.2,18181
18,181,"White County, IN",1998,13696,13193,503,3.7,18181
18,181,"White County, IN",1997,13061,12153,908,7,18181
18,181,"White County, IN",1996,14563,13643,920,6.3,18181
18,181,"White County, IN",1995,15591,14917,674,4.3,18181
18,181,"White County, IN",1994,16099,15286,813,5.1,18181
18,181,"White County, IN",1993,14495,13711,784,5.4,18181
18,181,"White County, IN",1992,12841,12044,797,6.2,18181
18,181,"White County, IN",1991,12024,11328,696,5.8,18181
18,181,"White County, IN",1990,12134,11443,691,5.7,18181
