fips_code,area,period,qtrly_estabs,avg_wkly_wage
41043,"Linn County, OR",2014-1,3031,721
41043,"Linn County, OR",2014-2,3060,732
41043,"Linn County, OR",2014-3,3165,735
41043,"Linn County, OR",2014-4,3211,760
41043,"Linn County, OR",2015-1,3221,733
41043,"Linn County, OR",2015-2,3241,740
41043,"Linn County, OR",2015-3,3313,761
41043,"Linn County, OR",2015-4,3350,797
41043,"Linn County, OR",2016-1,3330,741
41043,"Linn County, OR",2016-2,3331,763
41043,"Linn County, OR",2016-3,3399,808
41043,"Linn County, OR",2016-4,3443,837
41043,"Linn County, OR",2017-1,3388,788
41043,"Linn County, OR",2017-2,3429,785
41043,"Linn County, OR",2017-3,3499,803
41043,"Linn County, OR",2017-4,3519,820
41043,"Linn County, OR",2018-1,3535,812
41043,"Linn County, OR",2018-2,3602,814
41043,"Linn County, OR",2018-3,3663,895
41043,"Linn County, OR",2018-4,3687,855
41043,"Linn County, OR",2019-1,3651,842
41043,"Linn County, OR",2019-2,3676,854
41043,"Linn County, OR",2019-3,3713,884
41043,"Linn County, OR",2019-4,3717,897
41043,"Linn County, OR",2020-1,3738,851
41043,"Linn County, OR",2020-2,3738,910
41043,"Linn County, OR",2020-3,3816,885
