state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,009,"Blaine County, NE",2020,255,246,9,3.5,31009
31,009,"Blaine County, NE",2019,256,244,12,4.7,31009
31,009,"Blaine County, NE",2018,262,250,12,4.6,31009
31,009,"Blaine County, NE",2017,262,251,11,4.2,31009
31,009,"Blaine County, NE",2016,267,255,12,4.5,31009
31,009,"Blaine County, NE",2015,269,257,12,4.5,31009
31,009,"Blaine County, NE",2014,275,263,12,4.4,31009
31,009,"Blaine County, NE",2013,272,258,14,5.1,31009
31,009,"Blaine County, NE",2012,283,268,15,5.3,31009
31,009,"Blaine County, NE",2011,280,265,15,5.4,31009
31,009,"Blaine County, NE",2010,257,244,13,5.1,31009
31,009,"Blaine County, NE",2009,260,246,14,5.4,31009
31,009,"Blaine County, NE",2008,243,231,12,4.9,31009
31,009,"Blaine County, NE",2007,239,230,9,3.8,31009
31,009,"Blaine County, NE",2006,270,262,8,3,31009
31,009,"Blaine County, NE",2005,285,274,11,3.9,31009
31,009,"Blaine County, NE",2004,286,276,10,3.5,31009
31,009,"Blaine County, NE",2003,296,286,10,3.4,31009
31,009,"Blaine County, NE",2002,289,279,10,3.5,31009
31,009,"Blaine County, NE",2001,313,305,8,2.6,31009
31,009,"Blaine County, NE",2000,317,306,11,3.5,31009
31,009,"Blaine County, NE",1999,388,380,8,2.1,31009
31,009,"Blaine County, NE",1998,364,356,8,2.2,31009
31,009,"Blaine County, NE",1997,331,324,7,2.1,31009
31,009,"Blaine County, NE",1996,363,349,14,3.9,31009
31,009,"Blaine County, NE",1995,367,355,12,3.3,31009
31,009,"Blaine County, NE",1994,341,327,14,4.1,31009
31,009,"Blaine County, NE",1993,342,327,15,4.4,31009
31,009,"Blaine County, NE",1992,366,352,14,3.8,31009
31,009,"Blaine County, NE",1991,384,370,14,3.6,31009
31,009,"Blaine County, NE",1990,380,373,7,1.8,31009
