fips_code,area,period,qtrly_estabs,avg_wkly_wage
31009,"Blaine County, NE",2014-1,26,547
31009,"Blaine County, NE",2014-2,26,468
31009,"Blaine County, NE",2014-3,25,552
31009,"Blaine County, NE",2014-4,25,1131
31009,"Blaine County, NE",2015-1,23,613
31009,"Blaine County, NE",2015-2,22,559
31009,"Blaine County, NE",2015-3,23,636
31009,"Blaine County, NE",2015-4,22,626
31009,"Blaine County, NE",2016-1,22,610
31009,"Blaine County, NE",2016-2,22,580
31009,"Blaine County, NE",2016-3,24,652
31009,"Blaine County, NE",2016-4,24,678
31009,"Blaine County, NE",2017-1,24,654
31009,"Blaine County, NE",2017-2,25,627
31009,"Blaine County, NE",2017-3,25,737
31009,"Blaine County, NE",2017-4,23,689
31009,"Blaine County, NE",2018-1,24,700
31009,"Blaine County, NE",2018-2,25,624
31009,"Blaine County, NE",2018-3,25,710
31009,"Blaine County, NE",2018-4,25,673
31009,"Blaine County, NE",2019-1,25,663
31009,"Blaine County, NE",2019-2,25,660
31009,"Blaine County, NE",2019-3,24,720
31009,"Blaine County, NE",2019-4,24,763
31009,"Blaine County, NE",2020-1,23,681
31009,"Blaine County, NE",2020-2,23,715
31009,"Blaine County, NE",2020-3,22,719
