state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,079,"Harvey County, KS",2020,16930,16030,900,5.3,20079
20,079,"Harvey County, KS",2019,17158,16660,498,2.9,20079
20,079,"Harvey County, KS",2018,16783,16253,530,3.2,20079
20,079,"Harvey County, KS",2017,16873,16186,687,4.1,20079
20,079,"Harvey County, KS",2016,17283,16554,729,4.2,20079
20,079,"Harvey County, KS",2015,17254,16582,672,3.9,20079
20,079,"Harvey County, KS",2014,17139,16415,724,4.2,20079
20,079,"Harvey County, KS",2013,17150,16315,835,4.9,20079
20,079,"Harvey County, KS",2012,17314,16376,938,5.4,20079
20,079,"Harvey County, KS",2011,17468,16425,1043,6,20079
20,079,"Harvey County, KS",2010,17771,16511,1260,7.1,20079
20,079,"Harvey County, KS",2009,18194,16907,1287,7.1,20079
20,079,"Harvey County, KS",2008,18011,17308,703,3.9,20079
20,079,"Harvey County, KS",2007,17992,17321,671,3.7,20079
20,079,"Harvey County, KS",2006,17913,17119,794,4.4000000000000004,20079
20,079,"Harvey County, KS",2005,17945,17131,814,4.5,20079
20,079,"Harvey County, KS",2004,17834,16954,880,4.9,20079
20,079,"Harvey County, KS",2003,17619,16712,907,5.1,20079
20,079,"Harvey County, KS",2002,17704,16954,750,4.2,20079
20,079,"Harvey County, KS",2001,17570,16961,609,3.5,20079
20,079,"Harvey County, KS",2000,17545,16909,636,3.6,20079
20,079,"Harvey County, KS",1999,17474,16934,540,3.1,20079
20,079,"Harvey County, KS",1998,17567,17103,464,2.6,20079
20,079,"Harvey County, KS",1997,17150,16667,483,2.8,20079
20,079,"Harvey County, KS",1996,16044,15446,598,3.7,20079
20,079,"Harvey County, KS",1995,16045,15413,632,3.9,20079
20,079,"Harvey County, KS",1994,16201,15501,700,4.3,20079
20,079,"Harvey County, KS",1993,16528,15905,623,3.8,20079
20,079,"Harvey County, KS",1992,16446,15759,687,4.2,20079
20,079,"Harvey County, KS",1991,16206,15659,547,3.4,20079
20,079,"Harvey County, KS",1990,16145,15647,498,3.1,20079
