state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,091,"Martin County, MN",2020,9994,9474,520,5.2,27091
27,091,"Martin County, MN",2019,10041,9671,370,3.7,27091
27,091,"Martin County, MN",2018,10220,9888,332,3.2,27091
27,091,"Martin County, MN",2017,10388,10032,356,3.4,27091
27,091,"Martin County, MN",2016,10455,10025,430,4.1,27091
27,091,"Martin County, MN",2015,10473,10038,435,4.2,27091
27,091,"Martin County, MN",2014,10245,9751,494,4.8,27091
27,091,"Martin County, MN",2013,10346,9793,553,5.3,27091
27,091,"Martin County, MN",2012,10886,10271,615,5.6,27091
27,091,"Martin County, MN",2011,11236,10488,748,6.7,27091
27,091,"Martin County, MN",2010,11513,10670,843,7.3,27091
27,091,"Martin County, MN",2009,11649,10762,887,7.6,27091
27,091,"Martin County, MN",2008,11449,10891,558,4.9,27091
27,091,"Martin County, MN",2007,11228,10731,497,4.4,27091
27,091,"Martin County, MN",2006,11203,10723,480,4.3,27091
27,091,"Martin County, MN",2005,11246,10775,471,4.2,27091
27,091,"Martin County, MN",2004,11505,10954,551,4.8,27091
27,091,"Martin County, MN",2003,11858,11313,545,4.6,27091
27,091,"Martin County, MN",2002,12123,11643,480,4,27091
27,091,"Martin County, MN",2001,12009,11542,467,3.9,27091
27,091,"Martin County, MN",2000,11677,11279,398,3.4,27091
27,091,"Martin County, MN",1999,11039,10668,371,3.4,27091
27,091,"Martin County, MN",1998,11325,10949,376,3.3,27091
27,091,"Martin County, MN",1997,11458,11053,405,3.5,27091
27,091,"Martin County, MN",1996,11433,10881,552,4.8,27091
27,091,"Martin County, MN",1995,11728,11207,521,4.4,27091
27,091,"Martin County, MN",1994,11811,11242,569,4.8,27091
27,091,"Martin County, MN",1993,11636,10783,853,7.3,27091
27,091,"Martin County, MN",1992,11644,10971,673,5.8,27091
27,091,"Martin County, MN",1991,11832,11094,738,6.2,27091
27,091,"Martin County, MN",1990,11625,11115,510,4.4,27091
