fips_code,area,period,qtrly_estabs,avg_wkly_wage
47133,"Overton County, TN",2014-1,291,615
47133,"Overton County, TN",2014-2,291,648
47133,"Overton County, TN",2014-3,294,595
47133,"Overton County, TN",2014-4,296,674
47133,"Overton County, TN",2015-1,303,640
47133,"Overton County, TN",2015-2,306,671
47133,"Overton County, TN",2015-3,309,616
47133,"Overton County, TN",2015-4,312,724
47133,"Overton County, TN",2016-1,329,645
47133,"Overton County, TN",2016-2,323,678
47133,"Overton County, TN",2016-3,327,629
47133,"Overton County, TN",2016-4,326,724
47133,"Overton County, TN",2017-1,334,682
47133,"Overton County, TN",2017-2,338,702
47133,"Overton County, TN",2017-3,346,609
47133,"Overton County, TN",2017-4,346,722
47133,"Overton County, TN",2018-1,348,700
47133,"Overton County, TN",2018-2,360,708
47133,"Overton County, TN",2018-3,364,634
47133,"Overton County, TN",2018-4,363,727
47133,"Overton County, TN",2019-1,368,706
47133,"Overton County, TN",2019-2,360,752
47133,"Overton County, TN",2019-3,366,716
47133,"Overton County, TN",2019-4,373,810
47133,"Overton County, TN",2020-1,378,709
47133,"Overton County, TN",2020-2,383,804
47133,"Overton County, TN",2020-3,387,690
