fips_code,area,period,qtrly_estabs,avg_wkly_wage
55137,"Waushara County, WI",2014-1,517,586
55137,"Waushara County, WI",2014-2,517,612
55137,"Waushara County, WI",2014-3,512,594
55137,"Waushara County, WI",2014-4,503,632
55137,"Waushara County, WI",2015-1,499,581
55137,"Waushara County, WI",2015-2,502,588
55137,"Waushara County, WI",2015-3,513,602
55137,"Waushara County, WI",2015-4,520,671
55137,"Waushara County, WI",2016-1,514,572
55137,"Waushara County, WI",2016-2,510,601
55137,"Waushara County, WI",2016-3,508,623
55137,"Waushara County, WI",2016-4,505,632
55137,"Waushara County, WI",2017-1,496,614
55137,"Waushara County, WI",2017-2,505,642
55137,"Waushara County, WI",2017-3,518,629
55137,"Waushara County, WI",2017-4,525,679
55137,"Waushara County, WI",2018-1,534,630
55137,"Waushara County, WI",2018-2,536,670
55137,"Waushara County, WI",2018-3,530,639
55137,"Waushara County, WI",2018-4,524,703
55137,"Waushara County, WI",2019-1,509,672
55137,"Waushara County, WI",2019-2,515,708
55137,"Waushara County, WI",2019-3,516,661
55137,"Waushara County, WI",2019-4,521,720
55137,"Waushara County, WI",2020-1,510,697
55137,"Waushara County, WI",2020-2,518,742
55137,"Waushara County, WI",2020-3,527,695
