state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,159,"Richmond County, VA",2020,4048,3851,197,4.9000000000000004,51159
51,159,"Richmond County, VA",2019,4092,3975,117,2.9,51159
51,159,"Richmond County, VA",2018,4069,3944,125,3.1,51159
51,159,"Richmond County, VA",2017,4064,3918,146,3.6,51159
51,159,"Richmond County, VA",2016,3913,3771,142,3.6,51159
51,159,"Richmond County, VA",2015,3915,3739,176,4.5,51159
51,159,"Richmond County, VA",2014,3986,3773,213,5.3,51159
51,159,"Richmond County, VA",2013,3940,3702,238,6,51159
51,159,"Richmond County, VA",2012,3920,3674,246,6.3,51159
51,159,"Richmond County, VA",2011,4259,3977,282,6.6,51159
51,159,"Richmond County, VA",2010,4371,4056,315,7.2,51159
51,159,"Richmond County, VA",2009,4108,3784,324,7.9,51159
51,159,"Richmond County, VA",2008,3879,3669,210,5.4,51159
51,159,"Richmond County, VA",2007,3506,3342,164,4.7,51159
51,159,"Richmond County, VA",2006,3499,3316,183,5.2,51159
51,159,"Richmond County, VA",2005,3494,3316,178,5.0999999999999996,51159
51,159,"Richmond County, VA",2004,3485,3286,199,5.7,51159
51,159,"Richmond County, VA",2003,3585,3350,235,6.6,51159
51,159,"Richmond County, VA",2002,3522,3314,208,5.9,51159
51,159,"Richmond County, VA",2001,3452,3306,146,4.2,51159
51,159,"Richmond County, VA",2000,3426,3278,148,4.3,51159
51,159,"Richmond County, VA",1999,4052,3872,180,4.4,51159
51,159,"Richmond County, VA",1998,3966,3785,181,4.6,51159
51,159,"Richmond County, VA",1997,3930,3697,233,5.9,51159
51,159,"Richmond County, VA",1996,3962,3662,300,7.6,51159
51,159,"Richmond County, VA",1995,4007,3760,247,6.2,51159
51,159,"Richmond County, VA",1994,4028,3748,280,7,51159
51,159,"Richmond County, VA",1993,3738,3425,313,8.4,51159
51,159,"Richmond County, VA",1992,3783,3419,364,9.6,51159
51,159,"Richmond County, VA",1991,3625,3355,270,7.4,51159
51,159,"Richmond County, VA",1990,3479,3240,239,6.9,51159
