fips_code,area,period,qtrly_estabs,avg_wkly_wage
37151,"Randolph County, NC",2014-1,2543,631
37151,"Randolph County, NC",2014-2,2544,621
37151,"Randolph County, NC",2014-3,2547,624
37151,"Randolph County, NC",2014-4,2543,676
37151,"Randolph County, NC",2015-1,2568,636
37151,"Randolph County, NC",2015-2,2586,645
37151,"Randolph County, NC",2015-3,2586,636
37151,"Randolph County, NC",2015-4,2602,717
37151,"Randolph County, NC",2016-1,2593,637
37151,"Randolph County, NC",2016-2,2607,651
37151,"Randolph County, NC",2016-3,2536,667
37151,"Randolph County, NC",2016-4,2557,702
37151,"Randolph County, NC",2017-1,2527,675
37151,"Randolph County, NC",2017-2,2531,667
37151,"Randolph County, NC",2017-3,2546,664
37151,"Randolph County, NC",2017-4,2537,721
37151,"Randolph County, NC",2018-1,2547,687
37151,"Randolph County, NC",2018-2,2538,688
37151,"Randolph County, NC",2018-3,2523,684
37151,"Randolph County, NC",2018-4,2537,743
37151,"Randolph County, NC",2019-1,2552,718
37151,"Randolph County, NC",2019-2,2538,711
37151,"Randolph County, NC",2019-3,2553,706
37151,"Randolph County, NC",2019-4,2568,760
37151,"Randolph County, NC",2020-1,2598,733
37151,"Randolph County, NC",2020-2,2569,758
37151,"Randolph County, NC",2020-3,2577,743
