fips_code,area,period,qtrly_estabs,avg_wkly_wage
16037,"Custer County, ID",2014-1,234,753
16037,"Custer County, ID",2014-1,10,1097
16037,"Custer County, ID",2014-1,5,856
16037,"Custer County, ID",2014-1,20,396
16037,"Custer County, ID",2014-1,199,806
16037,"Custer County, ID",2014-2,241,637
16037,"Custer County, ID",2014-2,10,856
16037,"Custer County, ID",2014-2,5,689
16037,"Custer County, ID",2014-2,20,428
16037,"Custer County, ID",2014-2,206,652
16037,"Custer County, ID",2014-3,241,667
16037,"Custer County, ID",2014-3,10,990
16037,"Custer County, ID",2014-3,5,838
16037,"Custer County, ID",2014-3,20,459
16037,"Custer County, ID",2014-3,206,644
16037,"Custer County, ID",2014-4,243,868
16037,"Custer County, ID",2014-4,10,880
16037,"Custer County, ID",2014-4,5,748
16037,"Custer County, ID",2014-4,20,403
16037,"Custer County, ID",2014-4,208,984
16037,"Custer County, ID",2015-1,240,748
16037,"Custer County, ID",2015-1,10,1165
16037,"Custer County, ID",2015-1,5,882
16037,"Custer County, ID",2015-1,20,408
16037,"Custer County, ID",2015-1,205,796
16037,"Custer County, ID",2015-2,241,530
16037,"Custer County, ID",2015-2,10,808
16037,"Custer County, ID",2015-2,5,684
16037,"Custer County, ID",2015-2,20,413
16037,"Custer County, ID",2015-2,206,511
16037,"Custer County, ID",2015-3,243,589
16037,"Custer County, ID",2015-3,10,1168
16037,"Custer County, ID",2015-3,5,823
16037,"Custer County, ID",2015-3,20,465
16037,"Custer County, ID",2015-3,208,505
16037,"Custer County, ID",2015-4,246,601
16037,"Custer County, ID",2015-4,10,924
16037,"Custer County, ID",2015-4,5,881
16037,"Custer County, ID",2015-4,20,409
16037,"Custer County, ID",2015-4,211,594
16037,"Custer County, ID",2016-1,247,628
16037,"Custer County, ID",2016-1,10,1191
16037,"Custer County, ID",2016-1,5,759
16037,"Custer County, ID",2016-1,20,429
16037,"Custer County, ID",2016-1,212,612
16037,"Custer County, ID",2016-2,250,525
16037,"Custer County, ID",2016-2,10,819
16037,"Custer County, ID",2016-2,5,711
16037,"Custer County, ID",2016-2,20,434
16037,"Custer County, ID",2016-2,215,494
16037,"Custer County, ID",2016-3,249,610
16037,"Custer County, ID",2016-3,10,1129
16037,"Custer County, ID",2016-3,5,820
16037,"Custer County, ID",2016-3,20,491
16037,"Custer County, ID",2016-3,214,533
16037,"Custer County, ID",2016-4,248,649
16037,"Custer County, ID",2016-4,10,1009
16037,"Custer County, ID",2016-4,5,839
16037,"Custer County, ID",2016-4,20,439
16037,"Custer County, ID",2016-4,213,643
16037,"Custer County, ID",2017-1,248,621
16037,"Custer County, ID",2017-1,10,1201
16037,"Custer County, ID",2017-1,5,668
16037,"Custer County, ID",2017-1,20,454
16037,"Custer County, ID",2017-1,213,598
16037,"Custer County, ID",2017-2,247,554
16037,"Custer County, ID",2017-2,10,793
16037,"Custer County, ID",2017-2,5,761
16037,"Custer County, ID",2017-2,20,457
16037,"Custer County, ID",2017-2,212,529
16037,"Custer County, ID",2017-3,250,599
16037,"Custer County, ID",2017-3,10,1145
16037,"Custer County, ID",2017-3,5,728
16037,"Custer County, ID",2017-3,20,476
16037,"Custer County, ID",2017-3,215,521
16037,"Custer County, ID",2017-4,247,649
16037,"Custer County, ID",2017-4,10,1005
16037,"Custer County, ID",2017-4,5,914
16037,"Custer County, ID",2017-4,20,450
16037,"Custer County, ID",2017-4,212,636
16037,"Custer County, ID",2018-1,247,613
16037,"Custer County, ID",2018-1,10,1150
16037,"Custer County, ID",2018-1,5,793
16037,"Custer County, ID",2018-1,20,468
16037,"Custer County, ID",2018-1,212,580
16037,"Custer County, ID",2018-2,248,562
16037,"Custer County, ID",2018-2,10,880
16037,"Custer County, ID",2018-2,5,885
16037,"Custer County, ID",2018-2,20,488
16037,"Custer County, ID",2018-2,213,520
16037,"Custer County, ID",2018-3,253,615
16037,"Custer County, ID",2018-3,10,1272
16037,"Custer County, ID",2018-3,5,797
16037,"Custer County, ID",2018-3,20,503
16037,"Custer County, ID",2018-3,218,531
16037,"Custer County, ID",2018-4,256,661
16037,"Custer County, ID",2018-4,10,1199
16037,"Custer County, ID",2018-4,5,986
16037,"Custer County, ID",2018-4,20,448
16037,"Custer County, ID",2018-4,221,627
16037,"Custer County, ID",2019-1,240,638
16037,"Custer County, ID",2019-1,10,1272
16037,"Custer County, ID",2019-1,5,815
16037,"Custer County, ID",2019-1,19,463
16037,"Custer County, ID",2019-1,206,608
16037,"Custer County, ID",2019-2,245,567
16037,"Custer County, ID",2019-2,10,820
16037,"Custer County, ID",2019-2,5,906
16037,"Custer County, ID",2019-2,19,468
16037,"Custer County, ID",2019-2,211,539
16037,"Custer County, ID",2019-3,244,633
16037,"Custer County, ID",2019-3,10,1255
16037,"Custer County, ID",2019-3,5,809
16037,"Custer County, ID",2019-3,19,512
16037,"Custer County, ID",2019-3,210,560
16037,"Custer County, ID",2019-4,247,661
16037,"Custer County, ID",2019-4,11,1145
16037,"Custer County, ID",2019-4,5,970
16037,"Custer County, ID",2019-4,19,481
16037,"Custer County, ID",2019-4,212,633
16037,"Custer County, ID",2020-1,244,624
16037,"Custer County, ID",2020-1,11,1000
16037,"Custer County, ID",2020-1,5,839
16037,"Custer County, ID",2020-1,19,449
16037,"Custer County, ID",2020-1,209,621
16037,"Custer County, ID",2020-2,253,658
16037,"Custer County, ID",2020-2,11,906
16037,"Custer County, ID",2020-2,5,934
16037,"Custer County, ID",2020-2,19,537
16037,"Custer County, ID",2020-2,218,635
16037,"Custer County, ID",2020-3,260,632
16037,"Custer County, ID",2020-3,11,1037
16037,"Custer County, ID",2020-3,5,788
16037,"Custer County, ID",2020-3,19,504
16037,"Custer County, ID",2020-3,225,590
