fips_code,area,period,qtrly_estabs,avg_wkly_wage
18035,"Delaware County, IN",2014-1,2220,705
18035,"Delaware County, IN",2014-2,2219,683
18035,"Delaware County, IN",2014-3,2212,693
18035,"Delaware County, IN",2014-4,2197,720
18035,"Delaware County, IN",2015-1,2208,724
18035,"Delaware County, IN",2015-2,2194,691
18035,"Delaware County, IN",2015-3,2183,710
18035,"Delaware County, IN",2015-4,2183,752
18035,"Delaware County, IN",2016-1,2180,693
18035,"Delaware County, IN",2016-2,2193,704
18035,"Delaware County, IN",2016-3,2192,735
18035,"Delaware County, IN",2016-4,2190,736
18035,"Delaware County, IN",2017-1,2197,733
18035,"Delaware County, IN",2017-2,2196,739
18035,"Delaware County, IN",2017-3,2183,745
18035,"Delaware County, IN",2017-4,2153,768
18035,"Delaware County, IN",2018-1,2172,763
18035,"Delaware County, IN",2018-2,2177,758
18035,"Delaware County, IN",2018-3,2193,748
18035,"Delaware County, IN",2018-4,2185,784
18035,"Delaware County, IN",2019-1,2178,802
18035,"Delaware County, IN",2019-2,2185,775
18035,"Delaware County, IN",2019-3,2178,829
18035,"Delaware County, IN",2019-4,2178,816
18035,"Delaware County, IN",2020-1,2209,823
18035,"Delaware County, IN",2020-2,2200,875
18035,"Delaware County, IN",2020-3,2195,839
