fips_code,area,period,qtrly_estabs,avg_wkly_wage
39169,"Wayne County, OH",2014-1,2599,722
39169,"Wayne County, OH",2014-2,2623,793
39169,"Wayne County, OH",2014-3,2629,755
39169,"Wayne County, OH",2014-4,2614,825
39169,"Wayne County, OH",2015-1,2617,750
39169,"Wayne County, OH",2015-2,2638,794
39169,"Wayne County, OH",2015-3,2662,764
39169,"Wayne County, OH",2015-4,2682,860
39169,"Wayne County, OH",2016-1,2699,734
39169,"Wayne County, OH",2016-2,2721,846
39169,"Wayne County, OH",2016-3,2721,813
39169,"Wayne County, OH",2016-4,2717,839
39169,"Wayne County, OH",2017-1,2712,819
39169,"Wayne County, OH",2017-2,2722,865
39169,"Wayne County, OH",2017-3,2724,833
39169,"Wayne County, OH",2017-4,2725,887
39169,"Wayne County, OH",2018-1,2730,865
39169,"Wayne County, OH",2018-2,2730,877
39169,"Wayne County, OH",2018-3,2734,851
39169,"Wayne County, OH",2018-4,2735,914
39169,"Wayne County, OH",2019-1,2729,930
39169,"Wayne County, OH",2019-2,2712,911
39169,"Wayne County, OH",2019-3,2724,867
39169,"Wayne County, OH",2019-4,2726,929
39169,"Wayne County, OH",2020-1,2726,900
39169,"Wayne County, OH",2020-2,2721,958
39169,"Wayne County, OH",2020-3,2742,915
