state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,139,"Osage County, KS",2020,8009,7600,409,5.0999999999999996,20139
20,139,"Osage County, KS",2019,8023,7738,285,3.6,20139
20,139,"Osage County, KS",2018,8033,7736,297,3.7,20139
20,139,"Osage County, KS",2017,7964,7650,314,3.9,20139
20,139,"Osage County, KS",2016,8094,7738,356,4.4,20139
20,139,"Osage County, KS",2015,8078,7676,402,5,20139
20,139,"Osage County, KS",2014,8150,7710,440,5.4,20139
20,139,"Osage County, KS",2013,8294,7744,550,6.6,20139
20,139,"Osage County, KS",2012,8371,7769,602,7.2,20139
20,139,"Osage County, KS",2011,8602,7903,699,8.1,20139
20,139,"Osage County, KS",2010,8613,7912,701,8.1,20139
20,139,"Osage County, KS",2009,8506,7843,663,7.8,20139
20,139,"Osage County, KS",2008,8473,7968,505,6,20139
20,139,"Osage County, KS",2007,8537,8069,468,5.5,20139
20,139,"Osage County, KS",2006,8716,8236,480,5.5,20139
20,139,"Osage County, KS",2005,9081,8514,567,6.2,20139
20,139,"Osage County, KS",2004,9209,8596,613,6.7,20139
20,139,"Osage County, KS",2003,9086,8554,532,5.9,20139
20,139,"Osage County, KS",2002,9048,8584,464,5.1,20139
20,139,"Osage County, KS",2001,8820,8401,419,4.8,20139
20,139,"Osage County, KS",2000,8821,8416,405,4.6,20139
20,139,"Osage County, KS",1999,9826,9368,458,4.7,20139
20,139,"Osage County, KS",1998,9744,9185,559,5.7,20139
20,139,"Osage County, KS",1997,9261,8633,628,6.8,20139
20,139,"Osage County, KS",1996,8662,8143,519,6,20139
20,139,"Osage County, KS",1995,8309,7763,546,6.6,20139
20,139,"Osage County, KS",1994,7812,7258,554,7.1,20139
20,139,"Osage County, KS",1993,7785,7257,528,6.8,20139
20,139,"Osage County, KS",1992,7761,7231,530,6.8,20139
20,139,"Osage County, KS",1991,7523,6998,525,7,20139
20,139,"Osage County, KS",1990,7489,6992,497,6.6,20139
