fips_code,area,period,qtrly_estabs,avg_wkly_wage
21099,"Hart County, KY",2014-1,337,607
21099,"Hart County, KY",2014-1,7,887
21099,"Hart County, KY",2014-1,13,646
21099,"Hart County, KY",2014-1,16,610
21099,"Hart County, KY",2014-1,301,603
21099,"Hart County, KY",2014-2,339,632
21099,"Hart County, KY",2014-2,7,770
21099,"Hart County, KY",2014-2,13,651
21099,"Hart County, KY",2014-2,16,729
21099,"Hart County, KY",2014-2,303,612
21099,"Hart County, KY",2014-3,341,619
21099,"Hart County, KY",2014-3,7,899
21099,"Hart County, KY",2014-3,13,656
21099,"Hart County, KY",2014-3,16,606
21099,"Hart County, KY",2014-3,305,618
21099,"Hart County, KY",2014-4,338,649
21099,"Hart County, KY",2014-4,7,762
21099,"Hart County, KY",2014-4,13,644
21099,"Hart County, KY",2014-4,16,626
21099,"Hart County, KY",2014-4,302,652
21099,"Hart County, KY",2015-1,333,618
21099,"Hart County, KY",2015-1,7,915
21099,"Hart County, KY",2015-1,12,674
21099,"Hart County, KY",2015-1,16,617
21099,"Hart County, KY",2015-1,298,614
21099,"Hart County, KY",2015-2,333,647
21099,"Hart County, KY",2015-2,7,868
21099,"Hart County, KY",2015-2,13,650
21099,"Hart County, KY",2015-2,16,743
21099,"Hart County, KY",2015-2,297,627
21099,"Hart County, KY",2015-3,332,639
21099,"Hart County, KY",2015-3,7,904
21099,"Hart County, KY",2015-3,13,659
21099,"Hart County, KY",2015-3,16,617
21099,"Hart County, KY",2015-3,296,640
21099,"Hart County, KY",2015-4,335,706
21099,"Hart County, KY",2015-4,7,929
21099,"Hart County, KY",2015-4,13,681
21099,"Hart County, KY",2015-4,16,637
21099,"Hart County, KY",2015-4,299,717
21099,"Hart County, KY",2016-1,335,608
21099,"Hart County, KY",2016-1,7,807
21099,"Hart County, KY",2016-1,13,686
21099,"Hart County, KY",2016-1,16,644
21099,"Hart County, KY",2016-1,299,598
21099,"Hart County, KY",2016-2,335,659
21099,"Hart County, KY",2016-2,7,735
21099,"Hart County, KY",2016-2,13,661
21099,"Hart County, KY",2016-2,16,769
21099,"Hart County, KY",2016-2,299,638
21099,"Hart County, KY",2016-3,334,660
21099,"Hart County, KY",2016-3,7,853
21099,"Hart County, KY",2016-3,13,676
21099,"Hart County, KY",2016-3,16,533
21099,"Hart County, KY",2016-3,298,678
21099,"Hart County, KY",2016-4,328,679
21099,"Hart County, KY",2016-4,7,854
21099,"Hart County, KY",2016-4,13,660
21099,"Hart County, KY",2016-4,16,659
21099,"Hart County, KY",2016-4,292,681
21099,"Hart County, KY",2017-1,325,652
21099,"Hart County, KY",2017-1,7,737
21099,"Hart County, KY",2017-1,15,746
21099,"Hart County, KY",2017-1,16,632
21099,"Hart County, KY",2017-1,287,654
21099,"Hart County, KY",2017-2,330,672
21099,"Hart County, KY",2017-2,7,867
21099,"Hart County, KY",2017-2,15,725
21099,"Hart County, KY",2017-2,16,790
21099,"Hart County, KY",2017-2,292,649
21099,"Hart County, KY",2017-3,329,651
21099,"Hart County, KY",2017-3,7,765
21099,"Hart County, KY",2017-3,16,706
21099,"Hart County, KY",2017-3,16,575
21099,"Hart County, KY",2017-3,290,661
21099,"Hart County, KY",2017-4,332,679
21099,"Hart County, KY",2017-4,7,960
21099,"Hart County, KY",2017-4,16,678
21099,"Hart County, KY",2017-4,16,655
21099,"Hart County, KY",2017-4,293,681
21099,"Hart County, KY",2018-1,340,675
21099,"Hart County, KY",2018-1,7,917
21099,"Hart County, KY",2018-1,16,715
21099,"Hart County, KY",2018-1,16,639
21099,"Hart County, KY",2018-1,301,679
21099,"Hart County, KY",2018-2,339,709
21099,"Hart County, KY",2018-2,7,967
21099,"Hart County, KY",2018-2,16,702
21099,"Hart County, KY",2018-2,16,798
21099,"Hart County, KY",2018-2,300,691
21099,"Hart County, KY",2018-3,325,693
21099,"Hart County, KY",2018-3,7,868
21099,"Hart County, KY",2018-3,15,703
21099,"Hart County, KY",2018-3,16,557
21099,"Hart County, KY",2018-3,287,713
21099,"Hart County, KY",2018-4,329,722
21099,"Hart County, KY",2018-4,7,982
21099,"Hart County, KY",2018-4,16,706
21099,"Hart County, KY",2018-4,16,658
21099,"Hart County, KY",2018-4,290,731
21099,"Hart County, KY",2019-1,336,695
21099,"Hart County, KY",2019-1,7,852
21099,"Hart County, KY",2019-1,16,750
21099,"Hart County, KY",2019-1,16,637
21099,"Hart County, KY",2019-1,297,703
21099,"Hart County, KY",2019-2,337,768
21099,"Hart County, KY",2019-2,7,920
21099,"Hart County, KY",2019-2,16,709
21099,"Hart County, KY",2019-2,16,800
21099,"Hart County, KY",2019-2,298,762
21099,"Hart County, KY",2019-3,337,705
21099,"Hart County, KY",2019-3,7,864
21099,"Hart County, KY",2019-3,14,726
21099,"Hart County, KY",2019-3,16,518
21099,"Hart County, KY",2019-3,300,736
21099,"Hart County, KY",2019-4,328,755
21099,"Hart County, KY",2019-4,7,1001
21099,"Hart County, KY",2019-4,14,737
21099,"Hart County, KY",2019-4,16,650
21099,"Hart County, KY",2019-4,291,774
21099,"Hart County, KY",2020-1,332,725
21099,"Hart County, KY",2020-1,8,868
21099,"Hart County, KY",2020-1,14,737
21099,"Hart County, KY",2020-1,16,627
21099,"Hart County, KY",2020-1,294,742
21099,"Hart County, KY",2020-2,342,775
21099,"Hart County, KY",2020-2,8,1027
21099,"Hart County, KY",2020-2,15,738
