fips_code,area,period,qtrly_estabs,avg_wkly_wage
35057,"Torrance County, NM",2014-1,326,598
35057,"Torrance County, NM",2014-1,15,913
35057,"Torrance County, NM",2014-1,10,788
35057,"Torrance County, NM",2014-1,41,543
35057,"Torrance County, NM",2014-1,260,607
35057,"Torrance County, NM",2014-2,328,659
35057,"Torrance County, NM",2014-2,15,878
35057,"Torrance County, NM",2014-2,10,911
35057,"Torrance County, NM",2014-2,41,776
35057,"Torrance County, NM",2014-2,262,594
35057,"Torrance County, NM",2014-3,315,617
35057,"Torrance County, NM",2014-3,15,988
35057,"Torrance County, NM",2014-3,10,822
35057,"Torrance County, NM",2014-3,41,494
35057,"Torrance County, NM",2014-3,249,638
35057,"Torrance County, NM",2014-4,315,643
35057,"Torrance County, NM",2014-4,12,790
35057,"Torrance County, NM",2014-4,10,950
35057,"Torrance County, NM",2014-4,40,608
35057,"Torrance County, NM",2014-4,253,644
35057,"Torrance County, NM",2015-1,313,733
35057,"Torrance County, NM",2015-1,12,999
35057,"Torrance County, NM",2015-1,10,817
35057,"Torrance County, NM",2015-1,40,606
35057,"Torrance County, NM",2015-1,251,776
35057,"Torrance County, NM",2015-2,319,830
35057,"Torrance County, NM",2015-2,12,841
35057,"Torrance County, NM",2015-2,10,930
35057,"Torrance County, NM",2015-2,40,756
35057,"Torrance County, NM",2015-2,257,856
35057,"Torrance County, NM",2015-3,323,650
35057,"Torrance County, NM",2015-3,12,1053
35057,"Torrance County, NM",2015-3,11,808
35057,"Torrance County, NM",2015-3,40,515
35057,"Torrance County, NM",2015-3,260,675
35057,"Torrance County, NM",2015-4,323,680
35057,"Torrance County, NM",2015-4,12,886
35057,"Torrance County, NM",2015-4,19,881
35057,"Torrance County, NM",2015-4,40,631
35057,"Torrance County, NM",2015-4,252,685
35057,"Torrance County, NM",2016-1,330,590
35057,"Torrance County, NM",2016-1,12,916
35057,"Torrance County, NM",2016-1,18,766
35057,"Torrance County, NM",2016-1,40,559
35057,"Torrance County, NM",2016-1,260,586
35057,"Torrance County, NM",2016-2,326,731
35057,"Torrance County, NM",2016-2,12,838
35057,"Torrance County, NM",2016-2,18,872
35057,"Torrance County, NM",2016-2,40,781
35057,"Torrance County, NM",2016-2,256,701
35057,"Torrance County, NM",2016-3,321,626
35057,"Torrance County, NM",2016-3,12,1081
35057,"Torrance County, NM",2016-3,18,880
35057,"Torrance County, NM",2016-3,40,518
35057,"Torrance County, NM",2016-3,251,632
35057,"Torrance County, NM",2016-4,323,644
35057,"Torrance County, NM",2016-4,12,950
35057,"Torrance County, NM",2016-4,18,734
35057,"Torrance County, NM",2016-4,40,610
35057,"Torrance County, NM",2016-4,253,646
35057,"Torrance County, NM",2017-1,326,629
35057,"Torrance County, NM",2017-1,12,1033
35057,"Torrance County, NM",2017-1,18,859
35057,"Torrance County, NM",2017-1,40,557
35057,"Torrance County, NM",2017-1,256,638
35057,"Torrance County, NM",2017-2,325,716
35057,"Torrance County, NM",2017-2,12,937
35057,"Torrance County, NM",2017-2,18,703
35057,"Torrance County, NM",2017-2,38,783
