state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,095,"Solano County, CA",2020,202812,183607,19205,9.5,06095
06,095,"Solano County, CA",2019,208061,200065,7996,3.8,06095
06,095,"Solano County, CA",2018,209055,200770,8285,4,06095
06,095,"Solano County, CA",2017,208087,198094,9993,4.8,06095
06,095,"Solano County, CA",2016,207273,195835,11438,5.5,06095
06,095,"Solano County, CA",2015,204869,192237,12632,6.2,06095
06,095,"Solano County, CA",2014,202391,186972,15419,7.6,06095
06,095,"Solano County, CA",2013,202338,183752,18586,9.2,06095
06,095,"Solano County, CA",2012,202237,180260,21977,10.9,06095
06,095,"Solano County, CA",2011,201909,176920,24989,12.4,06095
06,095,"Solano County, CA",2010,202546,176520,26026,12.8,06095
06,095,"Solano County, CA",2009,215564,192203,23361,10.8,06095
06,095,"Solano County, CA",2008,211167,196562,14605,6.9,06095
06,095,"Solano County, CA",2007,208475,197599,10876,5.2,06095
06,095,"Solano County, CA",2006,208181,198055,10126,4.9000000000000004,06095
06,095,"Solano County, CA",2005,208522,197396,11126,5.3,06095
06,095,"Solano County, CA",2004,206246,194237,12009,5.8,06095
06,095,"Solano County, CA",2003,205394,192342,13052,6.4,06095
06,095,"Solano County, CA",2002,202127,190313,11814,5.8,06095
06,095,"Solano County, CA",2001,196649,187540,9109,4.6,06095
06,095,"Solano County, CA",2000,194085,185199,8886,4.6,06095
06,095,"Solano County, CA",1999,189292,180492,8800,4.6,06095
06,095,"Solano County, CA",1998,182326,172183,10143,5.6,06095
06,095,"Solano County, CA",1997,177877,166202,11675,6.6,06095
06,095,"Solano County, CA",1996,172970,159455,13515,7.8,06095
06,095,"Solano County, CA",1995,171811,158234,13577,7.9,06095
06,095,"Solano County, CA",1994,175053,161537,13516,7.7,06095
06,095,"Solano County, CA",1993,174705,160362,14343,8.2,06095
06,095,"Solano County, CA",1992,173088,160250,12838,7.4,06095
06,095,"Solano County, CA",1991,166839,156278,10561,6.3,06095
06,095,"Solano County, CA",1990,164840,156961,7879,4.8,06095
