fips_code,area,period,qtrly_estabs,avg_wkly_wage
18029,"Dearborn County, IN",2014-1,959,653
18029,"Dearborn County, IN",2014-1,9,1236
18029,"Dearborn County, IN",2014-1,10,771
18029,"Dearborn County, IN",2014-1,44,719
18029,"Dearborn County, IN",2014-1,896,631
18029,"Dearborn County, IN",2014-2,948,664
18029,"Dearborn County, IN",2014-2,9,1016
18029,"Dearborn County, IN",2014-2,10,706
18029,"Dearborn County, IN",2014-2,44,789
18029,"Dearborn County, IN",2014-2,885,629
18029,"Dearborn County, IN",2014-3,938,666
18029,"Dearborn County, IN",2014-3,9,1211
18029,"Dearborn County, IN",2014-3,10,746
18029,"Dearborn County, IN",2014-3,46,718
18029,"Dearborn County, IN",2014-3,873,647
18029,"Dearborn County, IN",2014-4,946,697
18029,"Dearborn County, IN",2014-4,9,1041
18029,"Dearborn County, IN",2014-4,10,790
18029,"Dearborn County, IN",2014-4,46,787
18029,"Dearborn County, IN",2014-4,881,671
18029,"Dearborn County, IN",2015-1,955,675
18029,"Dearborn County, IN",2015-1,9,1180
18029,"Dearborn County, IN",2015-1,10,708
18029,"Dearborn County, IN",2015-1,47,729
18029,"Dearborn County, IN",2015-1,889,657
18029,"Dearborn County, IN",2015-2,953,716
18029,"Dearborn County, IN",2015-2,9,1032
18029,"Dearborn County, IN",2015-2,10,723
18029,"Dearborn County, IN",2015-2,47,815
18029,"Dearborn County, IN",2015-2,887,688
18029,"Dearborn County, IN",2015-3,956,715
18029,"Dearborn County, IN",2015-3,9,1194
18029,"Dearborn County, IN",2015-3,10,832
18029,"Dearborn County, IN",2015-3,46,727
18029,"Dearborn County, IN",2015-3,891,706
18029,"Dearborn County, IN",2015-4,954,740
18029,"Dearborn County, IN",2015-4,9,1194
18029,"Dearborn County, IN",2015-4,10,794
18029,"Dearborn County, IN",2015-4,48,848
18029,"Dearborn County, IN",2015-4,887,708
18029,"Dearborn County, IN",2016-1,952,674
18029,"Dearborn County, IN",2016-1,9,1024
18029,"Dearborn County, IN",2016-1,10,786
18029,"Dearborn County, IN",2016-1,48,754
18029,"Dearborn County, IN",2016-1,885,650
18029,"Dearborn County, IN",2016-2,964,698
18029,"Dearborn County, IN",2016-2,9,1040
18029,"Dearborn County, IN",2016-2,10,809
18029,"Dearborn County, IN",2016-2,49,855
18029,"Dearborn County, IN",2016-2,896,652
18029,"Dearborn County, IN",2016-3,968,720
18029,"Dearborn County, IN",2016-3,9,1210
18029,"Dearborn County, IN",2016-3,10,834
18029,"Dearborn County, IN",2016-3,49,852
18029,"Dearborn County, IN",2016-3,900,682
18029,"Dearborn County, IN",2016-4,958,687
18029,"Dearborn County, IN",2016-4,9,1226
18029,"Dearborn County, IN",2016-4,10,836
