state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,115,"Ohio County, IN",2020,3157,2924,233,7.4,18115
18,115,"Ohio County, IN",2019,3218,3109,109,3.4,18115
18,115,"Ohio County, IN",2018,3186,3076,110,3.5,18115
18,115,"Ohio County, IN",2017,3146,3033,113,3.6,18115
18,115,"Ohio County, IN",2016,3227,3072,155,4.8,18115
18,115,"Ohio County, IN",2015,3177,3003,174,5.5,18115
18,115,"Ohio County, IN",2014,3219,2998,221,6.9,18115
18,115,"Ohio County, IN",2013,3169,2911,258,8.1,18115
18,115,"Ohio County, IN",2012,3182,2904,278,8.7,18115
18,115,"Ohio County, IN",2011,3218,2918,300,9.3,18115
18,115,"Ohio County, IN",2010,3264,2912,352,10.8,18115
18,115,"Ohio County, IN",2009,3110,2770,340,10.9,18115
18,115,"Ohio County, IN",2008,3057,2867,190,6.2,18115
18,115,"Ohio County, IN",2007,3022,2871,151,5,18115
18,115,"Ohio County, IN",2006,3108,2945,163,5.2,18115
18,115,"Ohio County, IN",2005,3149,2984,165,5.2,18115
18,115,"Ohio County, IN",2004,3107,2934,173,5.6,18115
18,115,"Ohio County, IN",2003,3087,2937,150,4.9,18115
18,115,"Ohio County, IN",2002,3042,2911,131,4.3,18115
18,115,"Ohio County, IN",2001,2984,2873,111,3.7,18115
18,115,"Ohio County, IN",2000,2984,2883,101,3.4,18115
18,115,"Ohio County, IN",1999,2688,2603,85,3.2,18115
18,115,"Ohio County, IN",1998,2700,2614,86,3.2,18115
18,115,"Ohio County, IN",1997,2695,2603,92,3.4,18115
18,115,"Ohio County, IN",1996,2715,2575,140,5.2,18115
18,115,"Ohio County, IN",1995,2702,2549,153,5.7,18115
18,115,"Ohio County, IN",1994,2670,2507,163,6.1,18115
18,115,"Ohio County, IN",1993,2607,2465,142,5.4,18115
18,115,"Ohio County, IN",1992,2550,2357,193,7.6,18115
18,115,"Ohio County, IN",1991,2546,2369,177,7,18115
18,115,"Ohio County, IN",1990,2622,2420,202,7.7,18115
