fips_code,area,period,qtrly_estabs,avg_wkly_wage
18115,"Ohio County, IN",2014-1,91,458
18115,"Ohio County, IN",2014-2,90,486
18115,"Ohio County, IN",2014-3,88,433
18115,"Ohio County, IN",2014-4,89,512
18115,"Ohio County, IN",2015-1,89,490
18115,"Ohio County, IN",2015-2,90,495
18115,"Ohio County, IN",2015-3,90,471
18115,"Ohio County, IN",2015-4,90,547
18115,"Ohio County, IN",2016-1,88,492
18115,"Ohio County, IN",2016-2,88,507
18115,"Ohio County, IN",2016-3,88,483
18115,"Ohio County, IN",2016-4,90,507
18115,"Ohio County, IN",2017-1,88,702
18115,"Ohio County, IN",2017-2,86,542
18115,"Ohio County, IN",2017-3,86,497
18115,"Ohio County, IN",2017-4,85,566
18115,"Ohio County, IN",2018-1,85,519
18115,"Ohio County, IN",2018-2,85,547
18115,"Ohio County, IN",2018-3,86,545
18115,"Ohio County, IN",2018-4,82,540
18115,"Ohio County, IN",2019-1,78,558
18115,"Ohio County, IN",2019-2,78,547
18115,"Ohio County, IN",2019-3,79,584
18115,"Ohio County, IN",2019-4,79,592
18115,"Ohio County, IN",2020-1,86,601
18115,"Ohio County, IN",2020-2,86,675
18115,"Ohio County, IN",2020-3,88,640
