state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,031,"Montgomery County, MD",2020,548398,513663,34735,6.3,24031
24,031,"Montgomery County, MD",2019,565463,549296,16167,2.9,24031
24,031,"Montgomery County, MD",2018,556234,539139,17095,3.1,24031
24,031,"Montgomery County, MD",2017,554112,536053,18059,3.3,24031
24,031,"Montgomery County, MD",2016,544649,526510,18139,3.3,24031
24,031,"Montgomery County, MD",2015,547229,526310,20919,3.8,24031
24,031,"Montgomery County, MD",2014,544271,520698,23573,4.3,24031
24,031,"Montgomery County, MD",2013,543134,516469,26665,4.9,24031
24,031,"Montgomery County, MD",2012,540810,513193,27617,5.1,24031
24,031,"Montgomery County, MD",2011,536947,508359,28588,5.3,24031
24,031,"Montgomery County, MD",2010,533156,502458,30698,5.8,24031
24,031,"Montgomery County, MD",2009,524629,494416,30213,5.8,24031
24,031,"Montgomery County, MD",2008,520067,502576,17491,3.4,24031
24,031,"Montgomery County, MD",2007,512726,498244,14482,2.8,24031
24,031,"Montgomery County, MD",2006,513720,497787,15933,3.1,24031
24,031,"Montgomery County, MD",2005,505167,488059,17108,3.4,24031
24,031,"Montgomery County, MD",2004,496761,479611,17150,3.5,24031
24,031,"Montgomery County, MD",2003,497712,479960,17752,3.6,24031
24,031,"Montgomery County, MD",2002,497657,479111,18546,3.7,24031
24,031,"Montgomery County, MD",2001,491683,475953,15730,3.2,24031
24,031,"Montgomery County, MD",2000,487315,474624,12691,2.6,24031
24,031,"Montgomery County, MD",1999,476201,467651,8550,1.8,24031
24,031,"Montgomery County, MD",1998,470125,459919,10206,2.2,24031
24,031,"Montgomery County, MD",1997,465272,453857,11415,2.5,24031
24,031,"Montgomery County, MD",1996,468151,455628,12523,2.7,24031
24,031,"Montgomery County, MD",1995,462971,449692,13279,2.9,24031
24,031,"Montgomery County, MD",1994,460810,447202,13608,3,24031
24,031,"Montgomery County, MD",1993,449439,434310,15129,3.4,24031
24,031,"Montgomery County, MD",1992,451063,434982,16081,3.6,24031
24,031,"Montgomery County, MD",1991,442429,428258,14171,3.2,24031
24,031,"Montgomery County, MD",1990,437040,426919,10121,2.3,24031
