state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,107,"Lenoir County, NC",2020,27600,25892,1708,6.2,37107
37,107,"Lenoir County, NC",2019,28196,27163,1033,3.7,37107
37,107,"Lenoir County, NC",2018,27874,26759,1115,4,37107
37,107,"Lenoir County, NC",2017,27970,26721,1249,4.5,37107
37,107,"Lenoir County, NC",2016,27566,25947,1619,5.9,37107
37,107,"Lenoir County, NC",2015,27710,25973,1737,6.3,37107
37,107,"Lenoir County, NC",2014,27848,25915,1933,6.9,37107
37,107,"Lenoir County, NC",2013,28544,26133,2411,8.4,37107
37,107,"Lenoir County, NC",2012,28740,25852,2888,10,37107
37,107,"Lenoir County, NC",2011,27747,24729,3018,10.9,37107
37,107,"Lenoir County, NC",2010,26968,23802,3166,11.7,37107
37,107,"Lenoir County, NC",2009,27241,23877,3364,12.3,37107
37,107,"Lenoir County, NC",2008,27118,25161,1957,7.2,37107
37,107,"Lenoir County, NC",2007,28046,26446,1600,5.7,37107
37,107,"Lenoir County, NC",2006,27563,25904,1659,6,37107
37,107,"Lenoir County, NC",2005,27908,26181,1727,6.2,37107
37,107,"Lenoir County, NC",2004,27524,25792,1732,6.3,37107
37,107,"Lenoir County, NC",2003,27384,25259,2125,7.8,37107
37,107,"Lenoir County, NC",2002,26967,24573,2394,8.9,37107
37,107,"Lenoir County, NC",2001,27527,25303,2224,8.1,37107
37,107,"Lenoir County, NC",2000,27770,26304,1466,5.3,37107
37,107,"Lenoir County, NC",1999,30628,28610,2018,6.6,37107
37,107,"Lenoir County, NC",1998,30352,28522,1830,6,37107
37,107,"Lenoir County, NC",1997,30395,28846,1549,5.1,37107
37,107,"Lenoir County, NC",1996,30317,28225,2092,6.9,37107
37,107,"Lenoir County, NC",1995,29471,27601,1870,6.3,37107
37,107,"Lenoir County, NC",1994,29057,27002,2055,7.1,37107
37,107,"Lenoir County, NC",1993,29018,27018,2000,6.9,37107
37,107,"Lenoir County, NC",1992,29444,27320,2124,7.2,37107
37,107,"Lenoir County, NC",1991,28806,26975,1831,6.4,37107
37,107,"Lenoir County, NC",1990,28280,26932,1348,4.8,37107
