state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,197,"Marion County, GA",2020,3192,3029,163,5.0999999999999996,13197
13,197,"Marion County, GA",2019,3294,3151,143,4.3,13197
13,197,"Marion County, GA",2018,3378,3201,177,5.2,13197
13,197,"Marion County, GA",2017,3458,3248,210,6.1,13197
13,197,"Marion County, GA",2016,3381,3130,251,7.4,13197
13,197,"Marion County, GA",2015,3407,3115,292,8.6,13197
13,197,"Marion County, GA",2014,3451,3185,266,7.7,13197
13,197,"Marion County, GA",2013,3449,3146,303,8.8,13197
13,197,"Marion County, GA",2012,3599,3244,355,9.9,13197
13,197,"Marion County, GA",2011,3674,3294,380,10.3,13197
13,197,"Marion County, GA",2010,3733,3330,403,10.8,13197
13,197,"Marion County, GA",2009,3320,2974,346,10.4,13197
13,197,"Marion County, GA",2008,3328,3105,223,6.7,13197
13,197,"Marion County, GA",2007,3318,3149,169,5.1,13197
13,197,"Marion County, GA",2006,3387,3222,165,4.9000000000000004,13197
13,197,"Marion County, GA",2005,3419,3225,194,5.7,13197
13,197,"Marion County, GA",2004,3350,3154,196,5.9,13197
13,197,"Marion County, GA",2003,3410,3206,204,6,13197
13,197,"Marion County, GA",2002,3294,3128,166,5,13197
13,197,"Marion County, GA",2001,3304,3122,182,5.5,13197
13,197,"Marion County, GA",2000,3305,3175,130,3.9,13197
13,197,"Marion County, GA",1999,3441,3272,169,4.9,13197
13,197,"Marion County, GA",1998,3290,3138,152,4.6,13197
13,197,"Marion County, GA",1997,3412,3233,179,5.2,13197
13,197,"Marion County, GA",1996,3048,2902,146,4.8,13197
13,197,"Marion County, GA",1995,3231,3093,138,4.3,13197
13,197,"Marion County, GA",1994,3362,3164,198,5.9,13197
13,197,"Marion County, GA",1993,3298,3081,217,6.6,13197
13,197,"Marion County, GA",1992,2418,2235,183,7.6,13197
13,197,"Marion County, GA",1991,2133,1981,152,7.1,13197
13,197,"Marion County, GA",1990,2266,1980,286,12.6,13197
