fips_code,area,period,qtrly_estabs,avg_wkly_wage
51109,"Louisa County, VA",2014-1,789,912
51109,"Louisa County, VA",2014-1,8,1047
51109,"Louisa County, VA",2014-1,12,862
51109,"Louisa County, VA",2014-1,21,614
51109,"Louisa County, VA",2014-1,748,974
51109,"Louisa County, VA",2014-2,803,845
51109,"Louisa County, VA",2014-2,8,912
51109,"Louisa County, VA",2014-2,12,867
51109,"Louisa County, VA",2014-2,21,608
51109,"Louisa County, VA",2014-2,762,892
51109,"Louisa County, VA",2014-3,809,857
51109,"Louisa County, VA",2014-3,7,1039
51109,"Louisa County, VA",2014-3,12,839
51109,"Louisa County, VA",2014-3,21,612
51109,"Louisa County, VA",2014-3,769,903
51109,"Louisa County, VA",2014-4,813,990
51109,"Louisa County, VA",2014-4,7,902
51109,"Louisa County, VA",2014-4,12,900
51109,"Louisa County, VA",2014-4,21,623
51109,"Louisa County, VA",2014-4,773,1062
51109,"Louisa County, VA",2015-1,824,952
51109,"Louisa County, VA",2015-1,7,1077
51109,"Louisa County, VA",2015-1,12,878
51109,"Louisa County, VA",2015-1,21,635
51109,"Louisa County, VA",2015-1,784,1010
51109,"Louisa County, VA",2015-2,878,895
51109,"Louisa County, VA",2015-2,8,922
51109,"Louisa County, VA",2015-2,13,904
51109,"Louisa County, VA",2015-2,21,643
51109,"Louisa County, VA",2015-2,836,939
51109,"Louisa County, VA",2015-3,895,885
51109,"Louisa County, VA",2015-3,8,1004
51109,"Louisa County, VA",2015-3,13,889
51109,"Louisa County, VA",2015-3,21,664
51109,"Louisa County, VA",2015-3,853,920
51109,"Louisa County, VA",2015-4,909,933
51109,"Louisa County, VA",2015-4,8,969
51109,"Louisa County, VA",2015-4,13,946
51109,"Louisa County, VA",2015-4,21,632
51109,"Louisa County, VA",2015-4,867,986
51109,"Louisa County, VA",2016-1,929,860
51109,"Louisa County, VA",2016-1,8,862
51109,"Louisa County, VA",2016-1,13,939
51109,"Louisa County, VA",2016-1,22,633
51109,"Louisa County, VA",2016-1,886,901
51109,"Louisa County, VA",2016-2,946,972
51109,"Louisa County, VA",2016-2,8,893
51109,"Louisa County, VA",2016-2,12,956
51109,"Louisa County, VA",2016-2,22,677
51109,"Louisa County, VA",2016-2,904,1026
51109,"Louisa County, VA",2016-3,956,898
51109,"Louisa County, VA",2016-3,8,1012
51109,"Louisa County, VA",2016-3,12,969
51109,"Louisa County, VA",2016-3,22,682
51109,"Louisa County, VA",2016-3,914,935
51109,"Louisa County, VA",2016-4,888,948
51109,"Louisa County, VA",2016-4,8,1053
51109,"Louisa County, VA",2016-4,12,892
51109,"Louisa County, VA",2016-4,22,670
51109,"Louisa County, VA",2016-4,846,999
51109,"Louisa County, VA",2017-1,895,931
51109,"Louisa County, VA",2017-1,8,976
51109,"Louisa County, VA",2017-1,12,950
51109,"Louisa County, VA",2017-1,22,675
51109,"Louisa County, VA",2017-1,853,977
51109,"Louisa County, VA",2017-2,914,878
51109,"Louisa County, VA",2017-2,8,997
51109,"Louisa County, VA",2017-2,13,884
51109,"Louisa County, VA",2017-2,22,682
51109,"Louisa County, VA",2017-2,871,911
51109,"Louisa County, VA",2017-3,936,895
51109,"Louisa County, VA",2017-3,8,928
51109,"Louisa County, VA",2017-3,13,936
51109,"Louisa County, VA",2017-3,22,677
51109,"Louisa County, VA",2017-3,893,932
51109,"Louisa County, VA",2017-4,948,975
51109,"Louisa County, VA",2017-4,8,1069
51109,"Louisa County, VA",2017-4,13,871
51109,"Louisa County, VA",2017-4,22,679
